work_id,title,author,warnings,rating,category,fandom,relationship,character,additional tags,language,published,status,status date,words,chapters,comments,kudos,bookmarks,hits,summary
15850347,The Real Tony Stark,/users/MysticMedusa/pseuds/MysticMedusa,No Archive Warnings Apply,Not Rated,Multi,The Avengers (Marvel Movies),"Tony Stark/Everyone, Tony Stark/Thor, Clint Barton/Tony Stark, Natasha Romanov/Tony Stark, Bruce Banner/Tony Stark, Hulk/Tony Stark, Loki/Tony Stark, Steve Rogers/Tony Stark, James ""Bucky"" Barnes/Tony Stark","Tony Stark, Thor (Marvel), Loki (Marvel), Clint Barton, Steve Rogers, James ""Bucky"" Barnes, Bruce Banner, Hulk (Marvel), Pepper Potts, Natasha Romanov (Marvel)","Fluff and Crack, Crack Treated Seriously, Cute Tony Stark",English,2018-08-31,Completed,2018-08-31,5236,1/1,24,558,114,3620,"Tony Stark, Genius, Billionaire, Part-Time Koala, Secret Cutie, Possible future world overlord. Don't worry about it, the avengers aren't"
15850344,breaking point,/users/gravixxx/pseuds/gravixxx,Creator Chose Not To Use Archive Warnings,General Audiences,,tsukiuta.  | Tsukiuta.,,"Shiwasu Kakeru, Kisaragi Koi, Mutsuki Hajime, Yayoi Haru, Satsuki Aoi, Uzuki Arata, Six Gravity (Tsukiuta)","Angst with a Happy Ending, Fluff and Angst, haters, Emotional Hurt/Comfort, kakeru is so precious, I love him, i wrote this at midnight",English,2018-08-31,Completed,2018-08-31,1246,1/1,null,7,null,50,"everyone has a breaking point, even kakeru."
15850305,"I could teleport to the stars, kinda strange that I'm all alone",/users/blahblahblahcollapse/pseuds/blahblahblahcollapse,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,M/M,Stranger Things (TV 2016),Billy Hargrove/Steve Harrington,"Steve Harrington, Billy Hargrove, Dustin Henderson, Maxine ""Max"" Mayfield","Blood, Broken Bones, The Upside Down, Isolation, Suicidal Thoughts, (but only kinda?), Hospital, i swear i'll never learn how to tag things, but I'm trying?, if there's anything you think should be tagged lmk",English,2018-08-31,Completed,2018-08-31,4636,1/1,16,115,12,765,"“Don’t fucking die out there.” Steve said, hoping Billy would read between the lines and hear what he really meant - I love you.“Don’t fucking die in here,” Billy answered - I love you too - and stood up. Steve nodded and closed his eyes as Billy’s fingers carded through his hair once, and when he opened them again, Billy was gone."
15850290,The Walls We Crumble,/users/Jetainia/pseuds/Jetainia,No Archive Warnings Apply,General Audiences,Multi,"The Avengers (Marvel Movies), Marvel Cinematic Universe",Clint Barton/Phil Coulson/Natasha Romanov,"Natasha Romanov, Clint Barton, Phil Coulson","Fluff, Alternate Universe - Soulmates",English,2018-08-31,Completed,2018-08-31,1735,1/1,null,4,null,82,She waited for the walls to crumble into dust.
15850287,pink and blue,/users/yennefers/pseuds/yennefers,No Archive Warnings Apply,Not Rated,M/M,It's Always Sunny in Philadelphia,Mac/Dennis Reynolds,"Mac (It's Always Sunny in Philadelphia), Dennis Reynolds, Dee Reynolds, Charlie Kelly","Cats, jack bauer come home 2018, lowkey pining",English,2018-08-31,Completed,2018-08-31,4852,1/1,7,54,9,243,"“It was by the dumpster,” Mac says. He sounds scandalised. “It’s been shitting it down with rain all day, bro. C’mon. I’ll take it back tomorrow.” The cat stares at Dennis, wrapped up tight in the duster. It blinks at him, looking thoroughly unimpressed, and then it sneezes. It’s the tiniest, most pathetic hiss of a sound he’s ever heard. “Jesus Christ,” Dennis mutters. He moves out of the way, letting Mac step inside, and then he slams the front door with significantly more force than necessary."
15850278,Exhausted,/users/onlyushere/pseuds/onlyushere,Creator Chose Not To Use Archive Warnings,General Audiences,F/F,Supergirl (TV 2015),Lena Luthor/Reader,"Lena Luthor, Reader","Reader-Insert, Fluff, Tumblr Prompt, my love for this woman grows everyday, I can't do tags",English,2018-08-31,Completed,2018-08-31,545,1/1,null,11,null,105,"It's so so tiring, you know?"
15850260,The Walls We Batter,/users/Jetainia/pseuds/Jetainia,No Archive Warnings Apply,General Audiences,F/M,"The Avengers (Marvel Movies), Marvel Cinematic Universe","Clint Barton & Phil Coulson, Clint Barton/Natasha Romanov","Clint Barton, Phil Coulson, Natasha Romanov","Fluff, Alternate Universe - Soulmates",English,2018-08-31,Completed,2018-08-31,1154,1/1,null,9,1,140,He tried to break down the walls.
15850251,if i fall for you (i'd never recover),/users/limehue/pseuds/limehue,Creator Chose Not To Use Archive Warnings,General Audiences,M/M,Football RPF,Dejan Lovren/Mohamed Salah,"Dejan Lovren, Mohamed Salah","one way and then two way love!, Romantic Fluff, dejo is whipped",English,2018-08-31,Completed,2018-08-31,1065,1/1,14,28,3,194,"They’re not in love now, he’s sure of it. Or maybe he’s in love. Dejan’s not sure, he was never really good with his own heart."
15850248,The Flame and the Kindling,/users/MeinongsJungleBook/pseuds/MeinongsJungleBook,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,Other,"The Transformers (IDW Generation One), Transformers: Shattered Glass","Starscream/Windblade, Megatron/Starscream","Windblade (Transformers), Starscream (Transformers), Caminus (Transformers), Metroplex (Transformers), Mistress of Flame (Transformers), Megatron (Transformers)","this is my own take on Shattered Glass based more heavily on the IDW continuity, Worldbuilding, Dystopias, Mental Illness, Abuse of the Mentally Ill, exploitation of the mentally ill, Death, Depression, Grieving, Religious Fanaticism, cannibalism mention, starvation mention, lobotomy mention, Bad Romance, very bad romance, but boy is it fun",English,2018-08-31,Completed,2018-08-31,2308,1/1,null,11,null,87,Windblade of Caminus tries to unravel the enigma of Cybertron's leader so that she may know how she will destroy him.
15850245,Us and Only Us.,/users/PassionPhantom/pseuds/PassionPhantom,No Archive Warnings Apply,Explicit,F/M,"Star Wars Sequel Trilogy, Star Wars - All Media Types","Kylo Ren/Rey, Rey/Ben Solo | Kylo Ren","Ben Solo | Kylo Ren, Rey (Star Wars)","Reylo - Freeform, Top Kylo Ren, Bottom Rey, Enemies to Lovers, Epic Poetry, Angst and Feels, Smut, My First Work in This Fandom",English,2018-08-31,Completed,2018-08-31,2199,1/1,5,24,null,483,"Rey closed her eyes and felt his hands, knowing well enough he was indeed lost. There was no saving him...it was pointless, and with this ravaging thought, Rey strangely felt a calming peace within. Letting go of Kylo was the best thing she could do for herself and it was a victory that was delayed."
15850239,The Walls We Build,/users/Jetainia/pseuds/Jetainia,No Archive Warnings Apply,General Audiences,Gen,"The Avengers (Marvel Movies), Marvel Cinematic Universe",,"Phil Coulson, Maria Hill, Jasper Sitwell",Alternate Universe - Soulmates,English,2018-08-31,Completed,2018-08-31,1444,1/1,null,4,null,56,He built walls to keep them out.
15850227,Fitting in,/users/KirMun/pseuds/KirMun,No Archive Warnings Apply,General Audiences,Gen,Captain Underpants Series - Dav Pilkey,,"Mari Gold (OC), George Beard, Harold Hutchins, Mr. Krupp (Captain Underpants), Original Characters","old, originallyontumblr",English,2018-08-31,Completed,2018-08-31,2301,1/1,2,3,null,23,"Witnessing the terrible creatures that have invaded Earth, an alien society has put it upon themselves to send somebody to protect it. Will Earth finally get a break from villains and finally get a hero? Piqua seems to be the main point of the issue, so they're sending their warrior there."
15850224,Weekend at Malcolm's,/users/Endangered_Slug/pseuds/Endangered_Slug,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,F/M,Once Upon a Time (TV),Belle/Rumplestiltskin | Mr. Gold,"Belle (Once Upon a Time), Rumplestiltskin | Mr. Gold","rcij, Romance, soul searching, Father issues like whoa, non-graphic mentions of cremated remains, Sometimes Gold doesn't make the best choices, But he's trying, Belle making rash decisions is totally cannon compliant lbr",English,2018-08-31,Completed,2018-08-31,21722,1/1,23,50,9,392,"They say you can never go home again. But, sometimes, home finds you. Robert Gold, successfully entrenched in his new life in the States, is called back to Scotland in order to deal with the disposal of his father’s remains. Long estranged from his father and his home, Gold wanted nothing more than to just dump the ashes and leave, but a timely encounter with a woman named Belle helps him come to terms as Gold spends the most meaningful weekend with his father, Malcolm. Pinch hit for the 2018 RCIJ."
15850206,the souls that throng the flood,/users/zjofierose/pseuds/zjofierose,No Archive Warnings Apply,Teen And Up Audiences,M/M,Voltron: Legendary Defender,Keith/Shiro (Voltron),"Keith (Voltron), Iverson (Voltron)","Angst, Alternate Universe - Soulmates, Soul Bond, Loss, Grief/Mourning, Kerberos Mission",English,2018-08-31,Completed,2018-08-31,1855,1/1,10,26,6,227,"""The souls that throng the floodAre those to whom, by fate, are other bodies ow'd:In Lethe's lake they long oblivion taste,Of future life secure, forgetful of the past.""-Aenied, Virgil They keep saying that Shiro is dead, but Keith would know if he'd lost his soulmate. He would."
15850203,You Are My Sunshine,/users/onlyushere/pseuds/onlyushere,Creator Chose Not To Use Archive Warnings,Not Rated,F/F,"Marvel Cinematic Universe, The Avengers (Marvel Movies), The Avengers (Marvel) - All Media Types","Wanda Maximoff/Reader, Wanda Maximoff & Reader, Avengers Team/Reader, Avengers Team & Reader","Wanda Maximoff, Peter Parker, James ""Bucky"" Barnes, Natasha Romanov (Marvel), Tony Stark","Songfic, Angst, Hurt/Comfort, Reader-Interactive, alternative universe, I don't know how to do tags",English,2018-08-31,Completed,2018-08-31,1485,1/1,null,13,null,173,"She was your sunshine, but you were everyone else's"
15850185,Cassandra Greatly Approves,/users/Anjelica_Grey/pseuds/Anjelica_Grey,No Archive Warnings Apply,Mature,F/M,"Dragon Age (Video Games), Dragon Age - All Media Types, Dragon Age: Inquisition",Cassandra Pentaghast/Varric Tethras,"Cassandra Pentaghast, Varric Tethras","Wicked Grace, Book: Swords and Shields - Varric Tethras, Unresolved Sexual Tension, Prompt Fill",English,2018-08-31,Completed,2018-08-31,2010,1/1,8,22,1,104,"Varric lures the stuffy Seeker into lessons on playing Wicked Grace by bribing her with the next installment of Swords & Shields. To his surprise (and delight), he finds she may not be quite as stuffy as she seems."
15850179,Why is it them and not you?,/users/FreakCityPrincess/pseuds/FreakCityPrincess,No Archive Warnings Apply,Mature,F/M,Rogue One: A Star Wars Story (2016),Cassian Andor/Jyn Erso,"Cassian Andor, Jyn Erso, Original Rebel Alliance Character(s), Bodhi Rook (mentioned), K-2SO (Star Wars)","Prompt - Survival, Tattooine is a terrible place to spend the night, Rookie soldiers doing good work, Long-Distance Non-Established Relationship, is that a thing?, Pre-Relationship, Texting while sleep deprived, Alternate Universe - Everyone Lives/Nobody Dies, Mutual Pining, Jyn gets to kick Bounty Hunter ass",English,2018-08-31,Completed,2018-08-31,4899,1/1,8,46,5,334,"Command's assignment for her was far from Jyn's idea of a productive mission, but two totally inexperienced rookies really could keep you on your toes.  Perhaps it was a good thing, then, that Cassian decided to say hello when he did.  Or, a mission gone sideways, a less-than-brilliant assassin, and rebelcaptain banter that is a little on the playful side."
15850176,Weight Off His Chest,/users/Rodinia/pseuds/Zetal,No Archive Warnings Apply,General Audiences,M/M,Supernatural,Dean Winchester/Sam Winchester,,"Season 8 Related Angst, Infidelity, Navel Gazing about What Counts as Infidelity, Dean Being an Assbutt",English,2018-08-31,Completed,2018-08-31,1255,1/1,4,14,1,266,"Things between Sam and Dean have gone from bad to worse to just plain broken ever since Dean got back from Purgatory.  When Dean refuses to even to listen to Sam about a potential case, Sam's had enough and heads out to handle the case on his own."
15850170,you'll be on my mind,/users/supaprittiest/pseuds/supaprittiest,No Archive Warnings Apply,General Audiences,F/F,Wynonna Earp (TV),"Waverly Earp/Nicole Haught, Waverly Earp & Wynonna Earp","Wynonna Earp, Nicole Haught, Waverly Earp","Fluff and Angst, Canon Compliant",English,2018-08-31,Completed,2018-08-31,5034,1/1,5,214,9,2872,"four times waverly had to put nicole on the back burner for wynonna, and the one time she decided not to"
15850158,Getting Lucky,/users/RosyPalms/pseuds/RosyPalms,No Archive Warnings Apply,Explicit,F/M,"World of Warcraft, Warcraft - All Media Types","Female Blood Elf | Elves/Male Blood Elf | Elves (Warcraft), Female Orc(s)/Male Blood Elf | Elves (Warcraft)",,"Makeover, Oral Sex, Deepthroating, Cunnilingus, Female Ejaculation, Face-Sitting, Vaginal Sex, Large Cock, Multiple Orgasms, Facials, Doggy Style, Smut",English,2018-08-31,Completed,2018-08-31,5230,1/1,null,8,2,490,"Angra, an orc warrior, is unhappy with her love life. Luckily, she has a friend who wants to help her get some action!"
15850146,Family,/users/Kalkkopf/pseuds/Kalkkopf,Creator Chose Not To Use Archive Warnings,Explicit,Other,Original Work,,Original Monster Character(s),"Teratophilia, monster love, Reader-Insert, Reader-Interactive, POV Second Person, Interspecies, Monsters, Mythical Beings & Creatures, Mildly Dubious Consent, Vampires, Character Turned Into Vampire, this is from a year ago, oh haha",English,2018-08-31,Completed,2018-08-31,1900,1/1,null,8,null,177,"You are a vampire hunter, known for their skill and versatility. Able to handle each and every problem that comes your way. Yet one day you encounter a lair that is far stronger than any before.  It isn't until you reach the Lord of the lair, that you notice what it truly means to lose."
15850140,Forgiveness,/users/IfMulderCouldSeeMeNow/pseuds/IfMulderCouldSeeMeNow,No Archive Warnings Apply,Teen And Up Audiences,F/M,Hannibal (TV),"Bedelia Du Maurier/Hannibal Lecter, Bedelia Du Maurier & Hannibal Lecter","Bedelia Du Maurier, Hannibal Lecter","5 headcanons, Post Season 3, Post Stinger, but a happy ending, Bedannibal - Freeform, extremely short drabble",English,2018-08-31,Completed,2018-08-31,792,1/1,null,15,null,80,"5 Bedannibal headcanons, post-season-3.  Hannibal finds her in a resort-like rehabilitation center, and she’s both different and the same."
15850131,With Thoughts,/users/Laurasauras/pseuds/Laurasauras,No Archive Warnings Apply,Explicit,M/M,Homestuck,John Egbert/Dirk Strider,"John Egbert, Dirk Strider, Background Dave Strider","fanfic giveaway, First Time, Oral Sex",English,2018-08-31,Completed,2018-08-31,1395,1/1,6,28,null,229,John sleeps over at Dave's house. Dirk goes down on him.
15850125,Heart Break Hotel - Kennyo - Broken Heart,/users/SirenLorelei/pseuds/SirenLorelei,Creator Chose Not To Use Archive Warnings,Not Rated,F/M,ikemenZhan Guo  Shi wokakeruLian  | Ikemen Sengoku: Toki o Kakeru Koi (Visual Novel),Kennyo / Original Female Character(s),"Kennyo, Original Female Character(s), Takeda Shingen","Unrequited Love, Death, Loss, Regret",English,2018-08-31,Completed,2018-08-31,702,1/1,null,1,null,42,"In his attempts to overthrow the tyrant King, Oda Nobunaga, Kennyo has taken it's prize and Princess. Surprised he still had a heart to give to her, the errors of his ways quickly catch up with him. There is no rest for the weary nor requited love for the silent."
15850122,Can't Stand,/users/thatsoccercoach/pseuds/thatsoccercoach,No Archive Warnings Apply,General Audiences,,"Outlander Series - Diana Gabaldon, Outlander & Related Fandoms",,"Claire Fraser, Mary Hawkins Randall, Joe Abernathy","Teacher in-service, Suffering, Pho, Gotham's Writing Workshop",English,2018-08-31,Completed,2018-08-31,684,1/1,4,12,null,243,Claire faces insurmountable odds with a prolonged difficult situation.
15850107,Changes,/users/LyriaBlackFrost/pseuds/LyriaBlackFrost,No Archive Warnings Apply,General Audiences,M/M,Pu nohiroakademia | Boku no Hero Academia | My Hero Academia,"Todoroki Shouto/Yoarashi Inasa, Iida Tenya/Midoriya Izuku (secondary)","Todoroki Shouto, Yoarashi Inasa, Iida Tenya, Midoriya Izuku","InaTodo Week, Established Relationship, Fluff, Road Trip, Aged-Up Character(s)",English,2018-08-31,Completed,2018-08-31,2142,1/1,6,20,1,236,Yoarashi and Todoroki use their vacation from work to go on a road trip with Iida and Midoriya. Day 5: “Traveling Together” for the InaTodo Week 2018
