work_id,title,author,warnings,rating,category,fandom,relationship,character,additional tags,language,published,status,status date,words,chapters,comments,kudos,bookmarks,hits,summary
15703536,Won't Leave You Again,/users/BoWritesStuff/pseuds/BoWritesStuff,Creator Chose Not To Use Archive Warnings,General Audiences,"F/M, M/M, Multi",Game Grumps,"Arin Hanson/ Danny Avidan, Suzy Berhow/ Arin Hanson","Arin Hanson, Danny Avidan, Suzy Berhow",,English,2018-08-16,Completed,2018-08-16,514,1/1,null,3,1,28,Danny returns from a month long trip away from Arin
15703530,Scars,/users/Lady_Psychedelic/pseuds/Lady_Psychedelic,Creator Chose Not To Use Archive Warnings,Not Rated,M/M,"The Flash (TV 2014), Arrow (TV 2012)",Barry Allen/Oliver Queen,"Barry Allen, Oliver Queen",flarrow,English,2018-08-16,Completed,2018-08-16,533,1/1,null,19,2,212,"Barry spends the better part of one night tracing over every single scar, mark and blemish on Oliver's body, from the bratva insignia on his chest to the scars that seem invisible on first look but when he gets up close, there are dozens of them, tiny white marks that speak of years of injury."
15703524,Those Three Words...,/users/Absolute_Trash37/pseuds/Absolute_Trash37,Creator Chose Not To Use Archive Warnings,Not Rated,F/F,Wynonna Earp (TV),Waverly Earp/Nicole Haught,"Nicole Haught, Waverly Earp, Wynonna Earp, Michelle Earp, Doc Holliday (Wynonna Earp), Randy Nedley, Xavier Dolls (mentioned)","Hurt/Comfort, Light Angst, Paranoia, this has been written so many times, but I felt like it, so here it is, Nicole is a Saint",English,2018-08-16,Completed,2018-08-16,3073,1/1,5,136,7,2057,"Four times Waverly said it in her own way, and the first time she said it the normal way."
15703518,A Captain Named Treason,/users/BoWritesStuff/pseuds/BoWritesStuff,"Creator Chose Not To Use Archive Warnings, Graphic Depictions Of Violence",Teen And Up Audiences,M/M,Game Grumps,Danny Avidan/ Brian Wecht,"Danny Avidan, Brian Wecht",Mermaid! AU,English,2018-08-16,Completed,2018-08-16,1526,1/1,null,1,null,15,
15703515,"Prompt 99 Yurio/Otabek - ""We're in an abandoned lodge in the middle of nowhere. Sure, you're totally right, nothing bad could ever happen here.""",/users/jiichan/pseuds/jiichan,No Archive Warnings Apply,Teen And Up Audiences,M/M,Yuri!!! on Ice (Anime),"Otabek Altin/Yuri Plisetsky, Otabek Altin & Yuri Plisetsky","Yuri Plisetsky, Otabek Altin, Victor Nikiforov, Katsuki Yuuri, Makkachin (Yuri!!! on Ice)","Camping, Fluff, First Kiss, Otabek's first kiss, One Shot, Aged-Up Yuri Plisetsky, well only slightly aged up, Underage Drinking, Prompt Fic, Tumblr Prompt, Cute, Alcohol, Canon-Compliant",English,2018-08-16,Completed,2018-08-16,2070,1/1,2,25,null,201,"While camping with the other Russian skaters and Katsuki, Yuri ventures off with Otabek to get a moment alone with him. But it's getting darker and colder out. And they get lost. What do they do in the meantime while they wait for the others to find them?"
15703512,The Things I Do For Love,/users/Enixam1994/pseuds/Enixam1994,Graphic Depictions Of Violence,General Audiences,F/F,Once Upon a Time (TV),"Curious Archer, Alice | Tilly/Robin | Margot, Lucy & Robin | Margot","Robin | Margot, Lucy (Once Upon a Time), Alice | Tilly, Desirae Jones","Unborn Blessing Jones, Curious Archer Family",English,2018-08-16,Completed,2018-08-16,7412,1/1,null,23,null,294,"Robin and Lucy have gone on an adventure back in the Enchanted Forest, searching for something very important for Alice. And nothing will keep Robin from getting her hands on it. Not even an good old fashion life or death situation."
15703506,Broken Love for Broken People,/users/BoWritesStuff/pseuds/BoWritesStuff,Creator Chose Not To Use Archive Warnings,General Audiences,"F/M, M/M, Multi",Game Grumps,"Arin Hanson/ Danny Avidan, Arin Hanson/ Suzy Berhow","Arin Hanson, Danny Avidan, Suzy Berhow",,English,2018-08-16,Completed,2018-08-16,1263,1/1,null,1,null,19,
15703503,A Frosty Exchange,/users/Lady_Psychedelic/pseuds/Lady_Psychedelic,Creator Chose Not To Use Archive Warnings,Not Rated,M/M,"The Flash (TV 2014), Arrow (TV 2012)",Barry Allen/Oliver Queen,"Barry Allen, Oliver Queen, Lisa Snart, Leonard Snart",,English,2018-08-16,Completed,2018-08-16,653,1/1,1,32,1,459,Cold and Glider giving Oliver the shovel speech after they find out he's dating Barry?
15703497,Stolen Kisses,/users/shameful_pseudonym/pseuds/shameful_pseudonym,No Archive Warnings Apply,Not Rated,M/M,Alias Grace (TV),Jamie walsh/ James McDermott,"Jamie Walsh, James McDermott","Pre-Canon, i dont care what you say jamie likes boys, Canon Era, I did a lot of research for this, kinda OOC, Self-Indulgent",English,2018-08-16,Completed,2018-08-16,2366,1/1,null,null,null,2,Jamie overcomes inner struggles with the help of one James McDermott.
15703494,we'll meet again,/users/liebestraum/pseuds/liebestraum,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,M/M,SEVENTEEN (Band),Lee Jihoon | Woozi/Wen Jun Hui | Jun,"Lee Jihoon | Woozi, Wen Jun Hui | Jun, Choi Seungcheol | S.Coups","Alternate Universe - Apocalypse, Angst, Hurt/Comfort, Character Death, Aged-Up Character(s)",English,2018-08-16,Completed,2018-08-16,4906,1/1,21,49,5,217,"If a tree falls in the forest, and there's nobody around to hear, does it make a sound? Junhui isn’t sure; he was as good as nobody and he had heard the branches crackling loudly as they sunk into the pavement.  If the world ends tomorrow and nobody is around, was it ever really there to begin with?"
15703488,Silk and Scale,/users/tatterwitch/pseuds/tatterwitch,Creator Chose Not To Use Archive Warnings,Explicit,M/M,Voltron: Legendary Defender,Keith/Shiro (Voltron),"Keith (Voltron), Shiro (Voltron)","Monstertron Exchange, vampire keith, Dragon Shiro, Oral Sex, Anal Fingering, Anal Sex, Blood Drinking",English,2018-08-16,Completed,2018-08-16,1539,1/1,4,82,12,812,"Shiro inhales sharply, tongue darting out to taste the air.  Keith’s eyes are heavy-lidded and glow brighter with every little moment. The tips of his claws prick at Shiro’s shoulders, back, and hips. His fangs peek out, digging into his lower lip. His arousal is an intoxicating thing that settles thick and hot on Shiro’s tongue.  “I can taste you.” Shiro’s voice is more growl than human speech. He can feel his wings twitching, feel heat crawling over his skin and under his scales. He can feel Keith’s cock filling out against his hip.  Keith rolls his body up against Shiro’s. The slender silver lines of old scars catch the moonlight. Shiro dips his head to follow each one with his mouth.  “Shiro-”  A husky entreaty that only makes the heat in him burn hotter."
15703473,Roman Reigns & Seth Rollins Being jealous Would Include,/users/moonlightreigns/pseuds/moonlightreigns,No Archive Warnings Apply,Mature,F/M,"WWE, World Wrestling Entertainment","Roman Reigns/Reader, Roman Reigns/You, Seth Rollins | Tyler Black/Reader, Seth Rollins | Tyler Black/You, Seth Rollins | Tyler Black & You","Roman Reigns, Seth Rollins | Tyler Black, Seth Rollins, Reader","Reader-Insert, Reader-Interactive, Jealousy, Jealous, Smut, lunaticxrollins, Tumblr Prompt, Headcanon, Preferences, WWE - Freeform, wwe imagines",English,2018-08-16,Completed,2018-08-16,338,1/1,1,3,null,139,
15703467,Aquarium Dates for Ninjas,/users/BoWritesStuff/pseuds/BoWritesStuff,Creator Chose Not To Use Archive Warnings,General Audiences,M/M,"ninja ship party - Fandom, Game Grumps","Ninja Brian/ Danny Sexbang, Brian Wecht/ Danny Avidan","Ninja Brian, Danny Sexbang",,English,2018-08-16,Completed,2018-08-16,636,1/1,null,2,null,22,
15703461,(Cover) Welcome to Neptune by Sliverloc303,/users/AlinaSorokina/pseuds/AlinaSorokina,Creator Chose Not To Use Archive Warnings,Not Rated,,"Veronica Mars - All Media Types, Veronica Mars (TV)",Logan Echolls/Veronica Mars,"Logan Echolls, Veronica Mars",,English,2018-08-16,Completed,2018-08-16,1,1/1,2,8,null,173,"Veronica is coming back to Neptune, the town she was forced to leave fifteen years beforehand. Her family and friends haven't heard from her in all that time. But what does Lucas Matthews have to do with all this?"
15703455,Regeneration,/users/ThereminVox/pseuds/ThereminVox,No Archive Warnings Apply,Teen And Up Audiences,F/M,"Far Cry (Video Games), Far Cry 5","Female Deputy/John Seed, Deputy/John Seed","John Seed, Female Deputy (Far Cry)",,English,2018-08-16,Completed,2018-08-16,972,1/1,null,19,2,222,
15703449,Puppy Love,/users/BoWritesStuff/pseuds/BoWritesStuff,Creator Chose Not To Use Archive Warnings,General Audiences,M/M,"ninja ship party - Fandom, Game Grumps","Brian Wecht/ Danny Avidan, Ninja Brian/ Danny Sexbang","Danny Sexbang, Ninja Brian",,English,2018-08-16,Completed,2018-08-16,558,1/1,null,1,null,20,Brian loves puppies and Danny loves Brian.
15703437,Birthday Task(s),/users/chibicrow/pseuds/chibicrow,No Archive Warnings Apply,General Audiences,"F/M, Gen",Yu-Gi-Oh! 5D's,Crow Hogan/Izayoi Aki,"Izayoi Aki, Martha, Crow Hogan, Fudou Yuusei, Jack Atlas","Fluff fluff and more fluff, tag yourselves i'm kokoro, all aboard the firebird ship, happy b-day aki, Alternate Universe - Canon Divergence",English,2018-08-16,Completed,2018-08-16,7314,1/1,null,1,null,11,Dating Crow means you’re third in line to take care of his kids. And occasionally taking care of him. Aki finds out exactly what this means. Aki’s POV.
15703434,A Blush as Red as Roses,/users/BoWritesStuff/pseuds/BoWritesStuff,Creator Chose Not To Use Archive Warnings,General Audiences,"F/M, M/M, Multi",Game Grumps,"Arin Hanson/ Danny Avidan, Brian Wecht/ Danny Avidan","Brian Wecht, Danny Avidan, Arin Hanson",,English,2018-08-16,Completed,2018-08-16,528,1/1,null,4,null,41,Arin loves to embarrass Danny.
15703428,Fail to Connect with My Lover,/users/calleryfield/pseuds/calleryfield,No Archive Warnings Apply,General Audiences,F/M,NieR: Automata (Video Game),2B/9S (NieR: Automata),"9S (NieR: Automata), 2B (NieR: Automata)","POV First Person, Drabble",English,2018-08-16,Completed,2018-08-16,464,1/1,9,21,null,174,A drabble of what was going on in 9S's head after killing those 2B models in the Tower
15703425,A Ghost of Your Past,/users/Brokenchipmunk/pseuds/Brokenchipmunk,Major Character Death,Mature,M/M,Voltron: Legendary Defender,"Keith & Lance (Voltron), Keith/Lance (Voltron)","Lance (Voltron), Keith (Voltron)","One Shot, I'm Going to Hell, I'm Sorry, Steven Universe Song, Songfic, Cross-Posted on Wattpad, Angst, Suicidal Thoughts, Langst, Suicidal Lance (Voltron), klance, klangst",English,2018-08-16,Completed,2018-08-16,845,1/1,2,30,1,676,"Maybe they would finally see how broken he was. Or maybe they wouldn't care. Based on the song ""Ghost"" from Steven Universe"
15703422,You Always Look Amazing,/users/BoWritesStuff/pseuds/BoWritesStuff,Creator Chose Not To Use Archive Warnings,General Audiences,"F/M, M/M, Multi",Game Grumps,"Danny Avidan/ Arin Hanson, Arin Hanson/ Suzy Berhow","Danny Avidan, Arin Hanson, Suzy Berhow",,English,2018-08-16,Completed,2018-08-16,547,1/1,null,3,null,53,
15703416,Lance in the bathroom,/users/Aphordite/pseuds/Aphordite,No Archive Warnings Apply,General Audiences,M/M,Voltron - Fandom,Keith/Lance (Voltron),"Keith (Voltron), Lance (Voltron)","Panic Attack, wrote four months ago on tumblr oof, michael in the bathroom makes me cry everytime, Hurt/Comfort, Love Confessions",English,2018-08-16,Completed,2018-08-16,1114,1/1,null,46,3,542,Prompt: Lance has a panic attack in the bathroom during a Banquet to celebrate Voltron’s latest successes. Keith is given a concern. Hurt/Comfort and confessions
15703410,Go Home (Your Heart's Too Loud),/users/selflessbellamy/pseuds/selflessbellamy,No Archive Warnings Apply,Mature,F/M,The 100 (TV),Bellamy Blake/Clarke Griffin,"Bellamy Blake, Clarke Griffin, Jordan Jasper Green, Monty Green (mentioned), Harper McIntyre (mentioned), Madi (The 100), Echo (The 100), Abby Griffin, Charmaine Diyoza, Raven Reyes, Miles Ezekiel Shaw","Post-Canon, Canon Compliant, Season 6 Speculation (more headcanon tbh because jroth would NEVER), Angst, Hurt/Comfort, Grief/Mourning, can you hear the salt? good, Lots of tears but they're of the hopeful kind..., also the needed return of the bellamy & clarke's co-leadership, because it's what blarke deserves, this is the one where they have feelings and (gasp) TALK about them",English,2018-08-16,Completed,2018-08-16,7442,1/1,15,265,34,1950,"“The stars are different here,” he sighs once a few minutes have passed in silence, and she nods, finally looking at him as she manages a smile.  Clarke points towards the night sky, to a very bright yet seemingly small star to his right. “I’ve named that one Harper.” After merely a second, Bellamy points to the star next to it. “Then this one should be called Monty.”  For the next two hours, they continue like that. They name the stars after their dead friends: Jasper, Wells, Monroe, Fox, Sterling, Finn, and so many more. 96 actually. That’s how many of their original people — The 100 — are gone; most of them not buried properly, their deaths agonizing and pointless.  (a.k.a: the one where Bellamy and Clarke lead again, and  actually  get to talk...)"
15703407,Irony is the Devil's Idea of a Joke,/users/Atqh16/pseuds/Atqh16,Major Character Death,General Audiences,,"Batman - All Media Types, Nightwing (Comics), Young Justice (Cartoon)",Dick Grayson & Bruce Wayne,"Bruce Wayne, Dick Grayson","Angst, Major character death - Freeform, Hurt No Comfort",English,2018-08-16,Completed,2018-08-16,748,1/1,7,38,3,277,Dick wasnt suppose to be there. But he came anyway because he knew his adopted father liked it when he showed up. He came up all the way from Bludhaven for it. Bruce had been elated. Alfred had beamed. Dick had been glad he came. It wasn't suppose to end like this
15703401,A Lullaby for Me,/users/BoWritesStuff/pseuds/BoWritesStuff,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,"F/F, M/M, Multi",Game Grumps,"Arin Hanson/ Danny Avidan, Arin Hanson/ Suzy Berhow","Arin Hanson, Danny Avidan, Suzy Berhow",,English,2018-08-16,Completed,2018-08-16,709,1/1,null,4,null,29,Arin's frustrated with a game and Dan sings for him to calm him down.
15703398,House or Home?,/users/Scraped_Knees_and_Garden_Swings/pseuds/Scraped_Knees_and_Garden_Swings,No Archive Warnings Apply,Teen And Up Audiences,F/M,Miraculous Ladybug,Chat Noir/Marinette Dupain-Cheng,"Marinette Dupain-Cheng, Adrien Agreste | Chat Noir",,English,2018-08-16,Completed,2018-08-16,510,1/1,2,23,null,369,"Adrien is going mad being cooped up in the Agreste Mansion. He’s been trying to find the balance between just turning 15, college, all his extra lessons, modelling and of course - saving Paris.One night coming back from patrol he decides to go on a detour to clear his head, past a certain bakery..."
15703392,Void,/users/BillyShark/pseuds/BillyShark,Creator Chose Not To Use Archive Warnings,Not Rated,F/F,Overwatch (Video Game),"Lena ""Tracer"" Oxton/Widowmaker | Amelie Lacroix, Lena ""Tracer"" Oxton & Widowmaker | Amelie Lacroix","Lena ""Tracer"" Oxton, Widowmaker | Amelie Lacroix","Depression, Alcohol, Hurt/Comfort, Emotional Hurt/Comfort",English,2018-08-16,Completed,2018-08-16,833,1/1,3,42,3,381,"Widowmaker was abandoned by Talon, and Lena took her in. Now Amélie struggles with the deeds of her past, but the shining beacon in her life helps her get through it."
15703389,(Cover) Logan Echolls Must Die by xoxJayxox,/users/AlinaSorokina/pseuds/AlinaSorokina,Creator Chose Not To Use Archive Warnings,Not Rated,,"Veronica Mars - All Media Types, Veronica Mars (TV)",Logan Echolls/Veronica Mars,"Logan Echolls, Veronica Mars",,English,2018-08-16,Completed,2018-08-16,1,1/1,null,6,null,160,Girls love him. Guys worship him. But what happens when they find out the truth. Based on John Tucker Must Die.
15703386,Healing Song,,No Archive Warnings Apply,General Audiences,Gen,Harry Potter - J. K. Rowling,,,,English,2018-08-16,Completed,2018-08-16,11,1/1,null,1,null,25,A gift.
