work_id,title,author,warnings,rating,category,fandom,relationship,character,additional tags,language,published,status,status date,words,chapters,comments,kudos,bookmarks,hits,summary
15762108,He's Not You,/users/MysticallyGallavich/pseuds/MysticallyGallavich,Creator Chose Not To Use Archive Warnings,Mature,M/M,Shameless (US),"Ian Gallagher/Mickey Milkovich, Ian and Trevor (Breifly mentioned), Mickey Milkovich and Tony Markovich (Mentioned ...no details)","Ian Gallagher, Mickey Milkovich, Gallaghers, Tatortot, tony gagme Markovich","prompt, Gallavich, Happy Endin, Angsty begining, Mickey is pissed, Mickey FWB Tony, trust me - Freeform, Brief mentions of the boys with others, Jealous!Ian, Love, Supportive Lip, Fionacomesaround",English,2018-08-22,Completed,2018-08-22,3953,1/1,3,51,7,555,"I’d like to request a fic where Mickey comes back after a few years, cleared from charges, and begins a FWB with Tony Markovich. Mickeys getting his shit together (work, school, yev) but he’s still pissed/hurt with Ian. Ian’s jealous but still with Trevor. I would love a scene where Ian’s in jail and an angry mickey visits him. Eventually Mickey and Ian bang and make up and live happily ever after!"
15762102,She is the Seasons,/users/LotusLines/pseuds/LotusLines,No Archive Warnings Apply,Mature,F/F,Glee,Rachel Berry/Quinn Fabray,"Rachel Berry, Quinn Fabray","Faberry, Vignette, Drama, Romance",English,2018-08-22,Completed,2018-08-22,2099,1/1,1,17,null,237,"Rachel considers Quinn something to be minded, someone to fear and cherish and respect all the same. She is always shifting, and is nothing if not a force of nature. Faberry through a difficult year."
15762099,in perpetuum,/users/perennials/pseuds/perennials,No Archive Warnings Apply,General Audiences,F/F,Haikyuu!!,Shimizu Kiyoko/Yachi Hitoka,"Shimizu Kiyoko, Yachi Hitoka","Future Fic, Kinda, chilllllll",English,2018-08-22,Completed,2018-08-22,698,1/1,5,15,2,68,"Up until this point, Yachi has never been in love."
15762096,Here With You Now,/users/spocksandsandals/pseuds/spocksandsandals,No Archive Warnings Apply,Not Rated,,It's Always Sunny in Philadelphia,"Charlie Kelly & Mac, Mac/Dennis Reynolds, (slightly) - Relationship","Mac (It's Always Sunny in Philadelphia), Charlie Kelly",Episode: s12e06 Hero or Hate Crime?,English,2018-08-22,Completed,2018-08-22,777,1/1,2,37,2,252,Mac and Charlie talk after Mac comes out.
15762087,Don't Read Into It,/users/tabbytabbytabby/pseuds/tabbytabbytabby,No Archive Warnings Apply,Teen And Up Audiences,M/M,Teen Wolf (TV),Theo Raeken/Stiles Stilinski,"Theo Raeken, Stiles Stilinski","Threats of Violence, Communication, Talking, Understanding, Rebuilding Trust, Post-Canon, Good Theo Raeken, Derek Hale & Theo Raeken Friendship, Cuddling & Snuggling, Developing Relationship, Bad Things Happen Bingo, Happy Ending, Hopeful Ending, First Kiss, Feels",English,2018-08-22,Completed,2018-08-22,2282,1/1,8,24,null,242,It's not a surprise when Stiles shows up to where he's staying at Derek's loft with a threat on the tip of his tongue. Everything that happens after is.
15762084,"Make it Holy, Make it Fine",/users/absofruitlynot/pseuds/absofruitlynot,No Archive Warnings Apply,Mature,F/M,The Punisher (TV 2017),Frank Castle/Karen Page,"Frank Castle, Karen Page",soft smut,English,2018-08-22,Completed,2018-08-22,2014,1/1,6,72,5,635,"It’s late but it’s before midnight, and they’re in her kitchen, and he is allowing her to make much more of a fuss over a scrape on his forehead than it certainly deserves."
15762081,"iced tea, chocolate",/users/phosphenical/pseuds/phosphenical,No Archive Warnings Apply,General Audiences,F/F,BanG Dream! Girl's Band Party! (Video Game),Aoba Moca/Mitake Ran,"Aoba Moca, Imai Lisa, Mitake Ran, Uehara Himari (mentioned)","Pre-Relationship, Pre-Slash, Mistaken (Dating) Identity",English,2018-08-22,Completed,2018-08-22,940,1/1,7,65,1,289,"“So,” Lisa leaned backwards on the counter, sighing wistfully with a far off, daydream-like look in her eye. “How long have you two been dating?”"
15762072,Kissing Lessons,/users/orphan_account/pseuds/orphan_account,No Archive Warnings Apply,General Audiences,M/M,My Chemical Romance,Frank Iero/Gerard Way,"Frank Iero, Gerard Way","Wordcount: 500-1.000, No Plot/Plotless, Drabble, Platonic Male/Male Relationships, Abandoned Work - Unfinished and Discontinued",English,2018-08-22,Completed,2018-08-22,530,1/1,1,3,null,73,Gerard has a crush on a cute upperclassman.  Frank is a supportive best friend.Can be read as platonic
15762063,Strung Together,/users/Dancains/pseuds/Dancains,No Archive Warnings Apply,Explicit,F/F,Gotham (TV),"Oswald Cobblepot/Edward Nygma, Female Oswald Cobblepot/Female Edward Nygma, (technically) - Relationship","Oswald Cobblepot, Edward Nygma","Alternate Universe - Gender Changes, Femslash, Season/Series 03, Butch/Femme",English,2018-08-22,Completed,2018-08-22,3693,1/1,3,16,2,139,Edith contemplates a shift in Oswin's fashion choices. Oswin lends her a beautiful fur stole.
15762057,Your Favourite Almost,/users/LI0NH34RT/pseuds/LI0NH34RT,Creator Chose Not To Use Archive Warnings,General Audiences,M/M,Teen Wolf (TV),Liam Dunbar/Theo Raeken,"Liam Dunbar, Theo Raeken","Thiam, Sadness, Happy Ending, kind of, Marijuana, is that a warning?",English,2018-08-22,Completed,2018-08-22,747,1/1,18,21,2,244,Liam and Theo talk about what could have been.
15762054,Eternity,/users/asmaanixx/pseuds/asmaanixx,No Archive Warnings Apply,Mature,M/M,Voltron: Legendary Defender,Keith/Lance (Voltron),"Keith (Voltron), Lance (Voltron), Shiro (Voltron), Keith's Wolf (Voltron)","Mental Breakdown, Panic Attacks, En route to Earth, post 7x04, keith helps lance, Heavy Angst, First Kiss, introspective",English,2018-08-22,Completed,2018-08-22,6113,1/1,12,198,20,1335,"On their way back to Earth, Lance has a mental breakdown regarding his death and Keith's treatment towards him during the game show."
15762048,For Forever,/users/HeartgoldHufflepuff/pseuds/HeartgoldHufflepuff,No Archive Warnings Apply,General Audiences,M/M,Dear Evan Hansen - Pasek & Paul/Levenson,Evan Hansen/Connor Murphy,"Evan Hansen, Connor Murphy (Dear Evan Hansen)","Sweet, Little bit of angst, Sad Evan, Comforting Connor, Fluff and Angst",English,2018-08-22,Completed,2018-08-22,1231,1/1,4,38,1,311,"Evan's having a bad day, and what better place to hide away from all your stress than in a tree? Only thing is... Connor knows where his hiding spot is"
15762039,Heavy Weight,/users/barrybinary/pseuds/barrybinary,"Creator Chose Not To Use Archive Warnings, No Archive Warnings Apply",Teen And Up Audiences,M/M,"DCU, Justice League: The Flashpoint Paradox",Barry Allen/Hal Jordan,"Barry Allen, Hal Jordan, Other Characters Mentioned","Emotional Hurt/Comfort, Getting Together, Kinda, based on a tumblr ask",English,2018-08-22,Completed,2018-08-22,1194,1/1,null,32,5,233,"Barry has a lot on his mind after Flashpoint, and even though he was able to put on a brave face for Bruce, the same couldn't be said about his best friend."
15762033,The Unexpected Marauder,/users/Ninshadow/pseuds/Ninshadow,No Archive Warnings Apply,General Audiences,,Harry Potter - J. K. Rowling,,"Remus Lupin, James Potter, Sirius Black, Peter Pettigrew, Severus Snape, Lily Evans Potter, Minerva McGonagall, Rubeus Hagrid","Marauders' Era, Alternate Universe - Harry Potter Setting, Hufflepuff & Slytherin Inter-House Friendships, Alternate Hogwarts House Sorting, Marauders, Marauders Friendship, Young Severus Snape, Good Severus Snape, Good Slytherins, Sirius Black & James Potter Friendship, Friendship, Nice Peter Pettigrew, Lily Evans Potter & Severus Snape Friendship",English,2018-08-22,Completed,2018-08-22,5247,1/1,null,16,null,168,"A new look at the sorting of the marauders. A 'what could have happened'.   '“Just stating the facts, Remus. What house do you think you'll be in, anyways?” Remus closed the door to their compartment and went and sat besides Peter.“Honestly, I'm not sure. I don't think any one house is bad, so I'll be fine with whatever happens.” “My mum told me I was going to be a Hufflepuff.” Peter spoke up, a small smile playing on his lips. “She said I'm too kind hearted to go anywhere else.” James shot Peter a grin. “That's a good call, you seem like a nice enough bloke. As for me, I'll be a Gryffindor.” He said proudly. “The house for the brave and daring, none can be stronger! It's like the house was made for me.” He said, standing in his seat, holding his arm up like he was wielding a sword. “I want any house besides Slytherin, but Gryffindor sounds like it'll be fun!” Sirius exclaimed. “Gryffindors together?” James asked, holding his hand out to Sirius. “Together!” Sirius echoed as their hands met in the air with a clap.'"
15762021,beautiful,/users/hunzi/pseuds/hunzi,Creator Chose Not To Use Archive Warnings,Not Rated,M/M,EXO (Band),Kim Jongin | Kai/Oh Sehun,"Oh Sehun, Kim Jongin | Kai","Fluff, a tiny bit of angst if you squint, Childhood Friends",English,2018-08-22,Completed,2018-08-22,1700,1/1,7,53,4,361,"the five times jongin calls sehun beautiful, and the one time sehun says it back."
15762018,Yu Xie *Hei Lao Da *Qiu Jin *Qiang,/users/Yikeyezi/pseuds/Yikeyezi,Creator Chose Not To Use Archive Warnings,Not Rated,M/M,Yu Xie  - Fandom,,,,English,2018-08-22,Completed,2018-08-22,218,1/1,null,1,null,190,
15762015,Gods at War,/users/PsychoticEvolution/pseuds/PsychoticEvolution,Creator Chose Not To Use Archive Warnings,Not Rated,,Star Trek: The Next Generation,Jean-Luc Picard/Q,"Jean-Luc Picard, Q (Star Trek), Data (Star Trek), Deanna Troi, Beverly Crusher, Worf (Star Trek:TNG/DS9), Geordi La Forge, Guinan (Star Trek), William Riker","Melony (Star Trek: IQ), Q Continuum, Mentions of Q Civil War, But ignore the rest of voyager Q plot after that, War, Violence, Slow Burn, Mention of Amanda and q junior, Original Character(s), Original Character Death(s), Minor Character Death, Slight OOC, Mind your language Q, Some graphic content but not really",English,2018-08-22,Completed,2018-08-22,16127,1/1,9,7,null,103,"After suffering greatly from the Q Civil War, the Q find themselves in another skirmish for survival. In the midst of this chaos, Q finds himself on board the Enterprise once again asking for help...Will the Q win the war? Or will the whole Continuum be destroyed?"
15762009,Auxillaries,/users/ancestrallizard/pseuds/ancestrallizard,No Archive Warnings Apply,General Audiences,Gen,Persona 5,,"All ocs, Green Pencil Case Boy","this idea has been done a bunch already, but just wanted to get my two cents in, OC Focused, a few mythology references, and a p1 reference if you squint",English,2018-08-22,Completed,2018-08-22,1842,1/1,null,23,3,151,How do the Phantom Thieves stay undetected at Shujin? The answer is equal parts absurd and improbable.
15762003,Wang Xie *Yi Sheng Bing Ren,/users/Yikeyezi/pseuds/Yikeyezi,Creator Chose Not To Use Archive Warnings,Not Rated,M/M,Wang Xie  - Fandom,,,,English,2018-08-22,Completed,2018-08-22,298,1/1,null,1,null,135,
15761991,Teddy,/users/PrincessAmisi/pseuds/PrincessAmisi,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,M/M,BMFMGF,,OC's,,English,2018-08-22,Completed,2018-08-22,5656,1/1,null,null,null,2,A W.I.P. not yet started nor completed
15761988,Love Personified,/users/prettyboiiharringrove/pseuds/prettyboiiharringrove,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,M/M,Stranger Things (TV 2016),Billy Hargrove/Steve Harrington,"Billy Hargrove, Steve Harrington, Maxine ""Max"" Mayfield, Eleven | Jane Hopper, Jim ""Chief"" Hopper","Harringrove, harringrove au, Mpreg, pregnant billy hargrove, Omega Billy Hargrove, Alpha Steve Harrington, Alpha/Beta/Omega Dynamics, Alpha/Omega, Omega Verse",English,2018-08-22,Completed,2018-08-22,1258,1/1,1,52,1,576,"Billy’s an insecure sad baby that has trouble coping with the changes to his body. Steve thinks he’s beautiful, obviously."
15761985,Til Sunbeams Find You,/users/ThatBohoFemme/pseuds/ThatBohoFemme,No Archive Warnings Apply,General Audiences,M/M,World Wrestling Entertainment,"Finn Balor | Prince Devitt/Elias Samson, Finn Balor | Prince Devitt/Elias Sa, Finn Balor | Prince Devitt/Sami Zayn | El Generico","Finn Balor | Prince Devitt, Elias Samson","Demonic Possession, Supernatural Elements, Hurt/Comfort, Guitars, Singing, Implied spoilers, Soothing a demon",English,2018-08-22,Completed,2018-08-22,1142,1/1,1,16,1,85,"He paused, his gaze fixed on the agitated man. Finn (or was it Balor?) paced, his agitation becoming more and more evident with every step.  After things transpired, she had met him near Gorilla. Pulling him into a corner, she warned him, saying he would be in for a very rough night. It would take patience. It would take... a lot. The most important thing was not leaving him alone until it became clear Finn had returned.  She then offered to help. Her phone would be on.  Instead, he began to play again."
15761982,Loop Holes,/users/tabletoptime/pseuds/TimTheToaster,No Archive Warnings Apply,General Audiences,Gen,Detroit: Become Human (Video Game),,"Connor (Detroit: Become Human), Original Scientist Characters","pre-game, One shot that I may or may not continue, Lots of technobabble that may not even make sense tbh, the OCs are barely more than talking furniture, which i find terribly ironic",English,2018-08-22,Completed,2018-08-22,1732,1/1,9,30,8,149,"Connor was designed with the ability to analyze and prioritize commands, tasks, missions, and objectives. With the right combination of input, that gives him more freedom than was probably intended."
15761979,Fang Xie *Chu Nan Che,/users/Yikeyezi/pseuds/Yikeyezi,Creator Chose Not To Use Archive Warnings,Not Rated,M/M,Fang Xie  - Fandom,,,,English,2018-08-22,Completed,2018-08-22,342,1/1,null,1,null,98,
15761970,When you are Old,/users/TailorTrash/pseuds/TailorTrash,Major Character Death,General Audiences,M/M,Star Trek: The Next Generation,Jean-Luc Picard/Q,"Jean-Luc Picard, Q (Star Trek)","Sad Ending, Drabble, mortal, Immortality",English,2018-08-22,Completed,2018-08-22,252,1/1,1,6,null,83,You can only postpone the end for so long.
15761964,Here Lies Avis Grayson,/users/Meet_The_Waynes/pseuds/Meet_The_Waynes,No Archive Warnings Apply,Teen And Up Audiences,F/M,"Batman - All Media Types, Batman (Comics)","Jason Todd/Reader, Jason Todd/Original Female Character(s)","Dick Grayson, Jason Todd, Tim Drake, Damian Wayne, Bruce Wayne, Alfred Pennyworth, Original Female Character(s), Reader","Slow Burn, Con Artists, Lies, Jason Todd is Red Hood, Resurrected Jason Todd, Reader-Insert, Falling In Love, Trust Issues, i want a sandwich",English,2018-08-22,Completed,2018-08-22,1854,1/1,null,5,1,202,"con artist, n. a person who cheats or tricks others by persuading them to believe something that is not true. That was me, a cheater, a master of  disguise, a girl who on the outside was anyone but on the inside was no one."
15761961,Zhou Xie *Shi Sheng,/users/Yikeyezi/pseuds/Yikeyezi,Creator Chose Not To Use Archive Warnings,Not Rated,M/M,Zhou Xie  - Fandom,,,,English,2018-08-22,Completed,2018-08-22,79,1/1,null,3,null,123,
