work_id,title,author,warnings,rating,category,fandom,relationship,character,additional tags,language,published,status,status date,words,chapters,comments,kudos,bookmarks,hits,summary
15937184,choo choo train,/users/stellark/pseuds/stellark,No Archive Warnings Apply,General Audiences,M/M,Pentagon (Korea Band),Adachi Yuto/Kang Hyunggu | Kino,"Adachi Yuto, Kang Hyunggu | Kino","Fluff I guess, subways? trams?, Strangers, uh tension, stupidest title in history of titles",English,2018-09-09,Completed,2018-09-09,1778,1/1,7,51,5,261,"when a stranger falls asleep on yuto's shoulder on his commute home, he figures he’ll let it slide, despite the fact that they’ve never spoken. he also figures that maybe he should be a little concerned for how hot the guy’s forehead feels. then he figures that maybe he should be more than a little concerned when the tram halts and the lights flicker off, plunging them into silence and darkness."
15937181,Devoid of Amity; Nostalgic Nogitsune,/users/HeavensCrack/pseuds/HeavensCrack,No Archive Warnings Apply,General Audiences,,Teen Wolf (TV),,"Scott McCall (Teen Wolf), Stiles Stilinski, Melissa McCall, Alan Deaton, Nogitsune (Teen Wolf)","No Smut, Scott talks to the nogitsune, Void Stiles, Void is a dick, many feels, Scott is kind of naive, what if, Big middle finger to Scott, Except not literally because ropes",English,2018-09-09,Completed,2018-09-09,808,1/1,null,11,null,141,"The nogitsune taking over Stiles’ body is tied up on the McCall couch, unable to do anything… so they think. Scott goes to talk to what was his best friend."
15937178,Rancor Bait,/users/frodogenic/pseuds/frodogenic,No Archive Warnings Apply,General Audiences,Gen,"Star Wars Original Trilogy, Star Wars - All Media Types, Star Wars: Rebellion Era - All Media Types","Owen Lars & Luke Skywalker & Beru Whitesun, Owen Lars & Luke Skywalker, Owen Lars/Beru Whitesun","Luke Skywalker, Owen Lars, Beru Whitesun","Family Fluff, How to Train Your Rancor, Owen isn't going to all this trouble for nothing, Nightmares, Perils of raising a Skywalker, six-year-olds",English,2018-09-09,Completed,2018-09-09,1875,1/1,2,21,2,119,Canon-compliant pre-OT oneshot. Six-year-old Luke is terrified of rancors. Beru's at a loss. Owen isn't.
15937175,"Clean You Up, Take Me Down",/users/rubberupandmakeitstarker/pseuds/rubberupandmakeitstarker,Underage,Explicit,M/M,"Marvel Cinematic Universe, Iron Man (Movies), Spider-Man: Homecoming (2017)",Peter Parker/Tony Stark,"Tony Stark, Peter Parker","Premature Ejaculation, Blowjobs, Masturbation",English,2018-09-09,Completed,2018-09-09,925,1/1,null,41,3,561,"A little bit clumsy and not quite used to his new suit, Peter is pretty banged up. Tony helps him get cleaned up, for a moment, anyway."
15937163,cherry wine,,"Rape/Non-Con, Underage",Explicit,M/M,Pu nohiroakademia | Boku no Hero Academia | My Hero Academia,Todoroki Enji | Endeavor/Todoroki Shouto,"Todoroki Enji | Endeavor, Todoroki Shouto","Possessive Behavior, Father/Son Incest, Objectification, Size Difference, Power Play",English,2018-09-09,Completed,2018-09-09,1132,1/1,1,53,1,1065,"Shouto hasn’t quite reached his rebellious phase yet. He’s still scared of him. Scared enough to lie still and take whatever he gives him, the same way he lets Enji yell at him or whip him back into shape."
15937148,The Best Part,/users/zonnestraal/pseuds/zonnestraal,Creator Chose Not To Use Archive Warnings,Not Rated,M/M,bangtansonyeondan | Bangtan Boys | BTS,Kim Namjoon | RM/Park Jimin,"Kim Namjoon | RM, Park Jimin (BTS)","Fluff, Established Relationship, soft minjoon being soft, Oneshot",English,2018-09-09,Completed,2018-09-09,2305,1/1,2,41,3,401,Jimin realises something
15937145,Come Morning Light,/users/paxambabes/pseuds/paxambabes,Creator Chose Not To Use Archive Warnings,Explicit,M/M,Video Blogging RPF,Sean McLoughlin/PJ Liguori,"Sean McLoughlin, PJ Liguori","Blood Drinking, Vampires, Anal Fingering, Anal Sex, Blow Jobs, Vampire Turning",English,2018-09-09,Completed,2018-09-09,2588,1/1,null,9,null,69,"Jack never expected to fall in love with a vampire, but sometimes things just happened. After a near death encounter, he makes the biggest decision of his life."
15937136,Baby Boy,/users/macdentrash/pseuds/macdentrash,No Archive Warnings Apply,General Audiences,M/M,It's Always Sunny in Philadelphia,"Mac/Dennis Reynolds, Mac & Dennis Reynolds","Mac (It's Always Sunny in Philadelphia), Dennis Reynolds","prompts, MacDennis - Freeform, angsty fluff, Angst with a Happy Ending",English,2018-09-09,Completed,2018-09-09,1370,1/1,2,10,1,275,*Prompt:  Mac having some kind of breakdown and Dennis trying to help but Mac's all like ???? wtf ???? because let's be real no one has ever expressed genuine concern for this boy*Title is taken from the Childish Gambino song by the same name that I'm listening to while posting this lol*
15937127,Please don't be the hero(in),/users/TetrodotoxinB/pseuds/TetrodotoxinB,No Archive Warnings Apply,Explicit,,Hawaii Five-0 (2010),,"Danny ""Danno"" Williams, Steve McGarrett, Chin Ho Kelly, Kono Kalakaua","Bad Things Happen Bingo, Square filled: Find the Cure, Find the cure, Non-Consensual Drug Use, Heroin, Heroin OD, Needles, Vomiting, Steve is high as a kite, Danny is panicking, Hurt/Comfort, Happy Ending, Everyone is fine",English,2018-09-09,Completed,2018-09-09,2562,1/1,4,32,5,443,"Five-0 raids a club and one of the patrons thinks the cops ought to loosen up. Unfortunately, their perp's definition of ""relaxation"" has some dangerous consequences for Steve."
15937106,The One Time Stiles Lost Their Daughter,/users/briewinchester/pseuds/briewinchester,"Creator Chose Not To Use Archive Warnings, No Archive Warnings Apply",Not Rated,M/M,Teen Wolf (TV),Derek Hale/Stiles Stilinski,"Derek Hale, Stiles Stilinski, Original Hale-Stilinski Child(ren)","Mates Derek Hale/Stiles Stilinski, Married Derek Hale/Stiles Stilinski, Domestic Fluff",English,2018-09-09,Completed,2018-09-09,532,1/1,3,177,6,1612,I combined two prompts that I have: 'I lost our baby' and 'she's hiding behind the sofa' Cuteness ensues
15937085,Candy Kisses,/users/mahisquared/pseuds/mahisquared,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,M/M,Gravity Falls,"Stan Pines/Ford Pines, Stancest","Stanley Pines, Stanford Pines","Sibling Incest, Twincest",English,2018-09-09,Completed,2018-09-09,1070,1/1,3,22,null,179,Stan and Ford play a party game
15937067,Fifty Shades of Stark,/users/Meimou/pseuds/Meimou,"Creator Chose Not To Use Archive Warnings, No Archive Warnings Apply",General Audiences,M/M,"Marvel Cinematic Universe, Marvel, The Avengers (Marvel Movies)",Peter Parker/Tony Stark,"Jarvis (Iron Man movies), Peter Parker, Tony Stark","aight but this is from that one scene from fifty shades of grey freed, not sexual BUT, i wanna write some smut but im poo, this is all i have, it's gay but in a good way, Thanks Guys, fifty shades of grey AU, AU, gonna do more scenes ;)))))))",English,2018-09-09,Completed,2018-09-09,596,1/1,1,17,null,274,"it's the ""are you leaving me scene"" but with an older man and a spider boy ;P"
15937055,Possibilities,/users/Brunhild/pseuds/Brunhild,No Archive Warnings Apply,General Audiences,Gen,Vikings (TV),"Vikings Original Characters, Vikings and others","Ivar, Ragnar Lothbrok, Athelstan (Vikings), Bjorn (Vikings), Hvitserk (Vikings), Sigurd (Vikings), Prince Athelwulf, Rollo (Vikings), Aslaug (Vikings), Thorstein","Vikings, Terms referencing certain handicaps/Medical conditions",English,2018-09-09,Completed,2018-09-09,10428,1/1,2,3,null,120,"A seriously ill Ivar is sent back to Kattegat in the company of three young women who were sent to take care of the young prince. Athelstan is alive in this story and plays a surprising role in Ragnar’s fate. In this story, Lagertha does not kill Aslaug, she is in Hedeby raising her young son and daughter by Kalf. Also, all of the Ragnarssons are alive and will remain that way. Thorstein is still alive in this story and is raising his twins after their mother died unexpectedly."
15937040,"Little Pig, Little Pig",/users/fhartz91/pseuds/fhartz91,No Archive Warnings Apply,Explicit,M/M,Glee,Blaine Anderson/Kurt Hummel,"Kurt Hummel, Blaine Anderson","Alternate Universe, Future Fic, Established Relationship, Dom Kurt, Sub Blaine, Dom/sub, Bondage, clothespins, Consequences, Insomnia, New York City, Viagra, Sleep Deprivation, Humiliation",English,2018-09-09,Completed,2018-09-09,1158,1/1,5,20,1,540,"After several sleepless nights, Kurt comes up with a scene he can't wait to try with his pet....So, he doesn't wait."
15937025,Lovers,/users/Rainbowfootsteps/pseuds/Rainbowfootsteps,No Archive Warnings Apply,General Audiences,M/M,Universal Century Gundam,Char Aznable/Amuro Ray,"Char Aznable, Amuro Ray","Drabble, Oneshot, Fluff",English,2018-09-09,Completed,2018-09-09,215,1/1,null,3,null,16,Amuro wonders what he should call Char.
15937022,Caught,/users/rubberupandmakeitstarker/pseuds/rubberupandmakeitstarker,Underage,Explicit,M/M,"Marvel Cinematic Universe, Iron Man (Movies), Spider-Man: Homecoming (2017)","Peter Parker/Tony Stark, Tony Stark/Peter Parker","Tony Stark, Peter Parker","Masturbation, Caught, Awkward Sexual Situations, Orgasm Delay/Denial, Blowjobs",English,2018-09-09,Completed,2018-09-09,1389,1/1,1,77,6,1141,"In which Tony catches Peter masturbating by accident, and can’t bring himself to stop."
15937016,Empathy,/users/storm_aurora/pseuds/storm_aurora,No Archive Warnings Apply,General Audiences,Gen,Pocket Monsters SPECIAL | Pokemon Adventures,Crystal & Yellow (Pokemon),"Yellow (Pokemon), Crystal (Pokemon), Red (Pokemon), Dr. Ookido Yukinari | Professor Samuel Oak","Friendship, Mild Hurt/Comfort, this ship isn't called sweetheart for nothing",English,2018-09-09,Completed,2018-09-09,1375,1/1,null,3,1,24,"Yellow wants to pay a surprise visit to Red. Along the way, she runs into another friend in need of help..."
15937007,Test {The Awakening},/users/Regu/pseuds/Regu,Graphic Depictions Of Violence,Mature,Other,Original Work,,Original Non-Human Character(s),"Horror, Gore, Violence, Graphic Description, Emetophobia, Military, Original Character(s), Original Fiction, Death, Minor Character Death",English,2018-09-09,Completed,2018-09-09,737,1/1,null,null,null,5,This is very messy and I might edit it a bit later but this is something I started to write at work but kept adding and changing at home.
15936986,Potential,/users/Ocard/pseuds/Ocard,Underage,Explicit,M/M,Harry Potter - J. K. Rowling,"Tom Riddle/Tom Riddle Sr., Tom Riddle/Original Male Character(s)","Tom Riddle | Voldemort, Tom Riddle Sr., Albus Dumbledore","Tom Sr adopts Tom, Orgy, Switching, Incest, Sexual Content",English,2018-09-09,Completed,2018-09-09,2704,1/1,1,20,2,458,"After enough experience at his orphanage, Tom finds his father suddenly wants to be in his life.  Excited, he eagerly takes his father’s hand, walking to his new life, leaving a possible other path closed off. Tom gets himself stuck in a game of amusements Tom Sr set up, and plays his hand in turn.  He couldn’t possibly be outdone by the man who abandoned him, and makes that known."
15936983,Marked Up,/users/Usuishi/pseuds/Usuishi,No Archive Warnings Apply,Mature,M/M,Voltron: Legendary Defender,Lance/Shiro (Voltron),"Shiro (Voltron), Lance (Voltron)","Accidental Stimulation, Hickeys, Bruises, Dom/sub, Dom/sub Undertones, Suggestive, Smut, not quite smut, Cuddling, Light Touches",English,2018-09-09,Completed,2018-09-09,706,1/1,null,39,2,280,"When you’re busy trying to save the universe from Alien space cats, breaks are always a rarity that you don’t often get the chance to enjoy. And even when they’d returned to Earth, things really hadn’t been all that different. Sure, Lance got to go and see his sister again, got to spend time with the family he’d missed so dearly over the years they’d spent in space. And it was amazing to be back home. It was amazing once the battle with Sendak was over, and they could all take at least a few minutes to stop and to catch their breath."
15936959,bet your bottom dollar,/users/gnetophyta/pseuds/gnetophyta,No Archive Warnings Apply,Teen And Up Audiences,F/F,daiyanoA | Daiya no A | Ace of Diamond,Takashima Rei/Original Female Character,"Takashima Rei, Elena Ardelean, an assortment of OCs, Kuramochi Sachiko and Miyuki drop by briefly","just girls being Soft and Gay, rei finding her way in life, also being super bad at most adult things, but great at her job",English,2018-09-09,Completed,2018-09-09,28274,1/1,2,2,null,29,"takashima rei sets out to forge a path of her own, far from her parents' expectations of her, and ends up traveling the galaxy only to find that what she's chasing might have found her first."
15936947,Public Information,/users/quantumlittlecat/pseuds/quantumlittlecat,No Archive Warnings Apply,Teen And Up Audiences,F/M,"Marvel Cinematic Universe, The Avengers (Marvel Movies), The Avengers (Marvel) - All Media Types, Thor (Movies)",Darcy Lewis/Tony Stark,"Darcy Lewis, Tony Stark, Bruce Banner","Alternate Universe - Soulmates, Soulmate-Identifying Marks",English,2018-09-09,Completed,2018-09-09,1378,1/1,9,159,11,1268,"Post-baking marathon, Darcy has absolutely no filter. (A soulmate meet-cute based on the first words I ever said to my husband.)"
15936944,Benny's Boys,/users/briewinchester/pseuds/briewinchester,"Creator Chose Not To Use Archive Warnings, No Archive Warnings Apply",Explicit,M/M,Supernatural,Benny Lafitte/Dean Winchester/Sam Winchester,"Benny Lafitte, Dean Winchester, Sam Winchester","Threesome - M/M/M, Top Dean Winchester, Top Benny Lafitte, Bottom Sam Winchester, Topping from the Bottom, Anal Sex, Anal Fingering, Double Penetration, Vampire Benny Lafitte, Blood Drinking, Anal Plug, Daddy Kink, Sibling Incest, Mention of past spanking, Dirty Talk",English,2018-09-09,Completed,2018-09-09,3689,1/1,null,11,null,490,Just pure smut between Benny and his boys. This takes place in the same universe as my other fic 'More Than Blood Brothers'. This fic is set a little after the brothers discover the bunker and takes place months after MTBB.
15936932,shake off your troubled soul,/users/luminaryestuary/pseuds/luminaryestuary,No Archive Warnings Apply,Mature,F/M,"Iron Man (Movies), Marvel Cinematic Universe",Pepper Potts/Tony Stark,"Pepper Potts, Tony Stark","First Time, Past Pepper Potts/Tony Stark, Tony Stark Has A Heart, Tony Stark Feels, Pepper Potts Feels",English,2018-09-09,Completed,2018-09-09,735,1/1,3,25,1,228,"Their first time together is nothing like she'd ever expected it to be. -- Please enjoy this 10-year-old drabble-fic I wrote after the first Iron Man movie, recently unearthed from the depths of my laptop."
15936920,Morning Sunshine,/users/ElectricPurple89/pseuds/ElectricPurple89,No Archive Warnings Apply,General Audiences,F/M,Iron Fist (TV),Misty Knight/Danny Rand,"Danny Rand, Misty Knight",Fluff,English,2018-09-09,Completed,2018-09-09,197,1/1,2,4,null,61,Misty and Danny in the morning
15936908,Better Now,/users/2jaekisses/pseuds/2jaekisses,No Archive Warnings Apply,Not Rated,M/M,Teen Wolf (TV),Liam Dunbar/Theo Raeken,"Theo Raeken, Liam Dunbar","liam has an obsession with theos cheek mole, i might have an obsession with theos cheek mole, i definitely do, mccall pack HUG THEO and stop being mean, Fluff, Sweet Kisses",English,2018-09-09,Completed,2018-09-09,6613,1/1,7,50,3,363,Liam is tired of traditional dating. So he tried Grinder and he likes what he finds. He likes it a lot.
15936905,Lucky In Love,/users/whatwhyareyoureadingthis/pseuds/whatwhyareyoureadingthis,No Archive Warnings Apply,Explicit,F/M,Undertale (Video Game),Sans (Undertale)/Reader,Sans (Undertale),"Reader-Insert, Alternate Universe - Horrortale (Undertale), Horrortale Sans (Undertale), Oral Sex, Blow Jobs, Cunnilingus, Vaginal Sex, Ecto-Penis (Undertale), Ecto-Tongue (Undertale), Vanilla, Biting, Couch Sex, Post-Coital Cuddling, Short & Sweet, Neck Kissing, Fluff and Smut, Shameless Smut, Happy Sex, Established Relationship, just some sweet sex, axe is a sweetheart",English,2018-09-09,Completed,2018-09-09,1075,1/1,4,72,3,808,"Just a short, sweet, smutty fic with ht!sans. I love my big boi"
