work_id,title,author,warnings,rating,category,fandom,relationship,character,additional tags,language,published,status,status date,words,chapters,comments,kudos,bookmarks,hits,summary
15899511,Night Breezes,/users/Sea241/pseuds/Sea241,No Archive Warnings Apply,General Audiences,M/M,Pu nohiroakademia | Boku no Hero Academia | My Hero Academia,Midoriya Izuku/Todoroki Shouto,"Midoriya Izuku, Todoroki Shouto","Slow Dancing, Established Relationship, Future Fic, Tooth-Rotting Fluff, Self-Indulgent, no betas we die like men, Drabble",English,2018-09-05,Completed,2018-09-05,556,1/1,6,26,5,168,"Life as a hero lends itself to few moments of true peace, so when those moments come along you should cherish them."
15899508,bury me deep,/users/tiramisu_spice/pseuds/tiramisu_spice,Creator Chose Not To Use Archive Warnings,General Audiences,F/M,The Walking Dead (Telltale Video Game),Clementine/Louis (Walking Dead: Done Running),"Clementine, Louis, Marlon, Rosie","Light Angst, rat boi dead",English,2018-09-05,Completed,2018-09-05,974,1/1,4,36,1,200,"He digs for a long time. He digs until he gets blisters and until he’s sweating even in the rain. He digs until the grave is three feet deep, until he hears footsteps behind him and looks up.Clementine  doesn’t belong here. Not with the blood on her face and hands. But Louis doesn’t have the strength to send her away. He tries to say something  but he can’t, so he settles for a nod."
15899505,Half-Aura Prince,/users/SnowLucario/pseuds/SnowLucario,Creator Chose Not To Use Archive Warnings,Not Rated,F/M,Pocket Monsters | Pokemon - All Media Types,,"Satoshi | Ash Ketchum, Lucario (Pokemon)",,English,2018-09-05,Completed,2018-09-05,1540,1/1,null,null,null,8,"A young prince from the island nation of Inatan is celebrating Christmas like usual when he ends up turning into a Lucario! As his servants try to help him figure out what's going on, Lucas Corrigan thinks that the evil force he keeps seeing in his dreams might just be responsible. But your servants can't help you with your inner demons, can they?"
15899460,When We Were Young,/users/andrearitsu/pseuds/andrearitsu,No Archive Warnings Apply,General Audiences,F/F,BanG Dream! Girl's Band Party! (Video Game),Seta Kaoru/Shirasagi Chisato,"Seta Kaoru, Shirasagi Chisato","Childhood Friends, Childhood Memories, Prequel, Promises",English,2018-09-05,Completed,2018-09-05,1546,1/1,2,18,1,156,"Five years before their reunion, Shirasagi Chisato and Seta Kaoru share a moment together as the sun sets..."
15899454,Pride With Friends,/users/thatgirlwithideas/pseuds/thatgirlwithideas,Creator Chose Not To Use Archive Warnings,Not Rated,"F/F, Gen",Descendants (Disney Movies),Evie/Mal (Disney),"Mal (Disney), Evie (Disney), Carlos de Vil, Jay (Disney), Ben (Disney: Descendants)","Asexual Mal, Bisexual Evie, Pansexual Jay, Gay Carlos de Vil, Demisexual Ben",English,2018-09-05,Completed,2018-09-05,1563,1/1,3,7,null,201,"Mal and Evie plan to tell everyone at a sleepover that they are ace and bi. Jay, Ben, and Carlos have the same idea."
15899448,Bed Socks,/users/Sirenswhisper/pseuds/Sirenswhisper,No Archive Warnings Apply,General Audiences,M/M,Black Sails,Hal Gates/Admiral Hennessey,"Hal Gates, Admiral Hennessey (Black Sails)",,English,2018-09-05,Completed,2018-09-05,561,1/1,6,9,null,61,"Gates is putting his knitting to good use, pampering his husband and most importantly avoiding getting cold feet on him in the middle of the night."
15899388,Pre-TIFF Ficlet,/users/hecklin11/pseuds/hecklin11,Creator Chose Not To Use Archive Warnings,General Audiences,M/M,Call Me By Your Name (2017) RPF,Timothee Chalamet/Armie Hammer,"Timothee Chalamet, Armie Hammer",,English,2018-09-05,Completed,2018-09-05,867,1/1,4,24,1,391,
15899379,Broken Promises,/users/KriegerHarris1118/pseuds/KriegerHarris1118,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,F/F,Pitch Perfect (Movies),"Chloe Beale/Beca Mitchell, Chloe Beale & Beca Mitchell","Beca Mitchell, Chloe Beale",,English,2018-09-05,Completed,2018-09-05,5052,1/1,null,49,2,847,"The last thing Beca remembers as she feels herself being dragged a short distance away, is that she wishes she would have listened to Chloe. She wishes that she hadn’t gotten so caught up in her work and had taken an Uber like she promised because if she had, she would have been home by now and in the arms of her best friend instead of lying on a cold, dirty, New York street, struggling to stay awake, certain that she’s about to take her last breath."
15899352,something soft,/users/UchiHime/pseuds/UchiHime,No Archive Warnings Apply,General Audiences,M/M,daiyanoA | Daiya no A | Ace of Diamond,Miyuki Kazuya/Sawamura Eijun/Takigawa Chris Yuu,"Miyuki Kazuya, Sawamura Eijun, Takigawa Chris Yuu, Kanemaru Shinji, Kuramochi Youichi, Yuuki Tetsuya, Yoshikawa Haruno, Fujiwara Takako",Fluff,English,2018-09-05,Completed,2018-09-05,1556,1/1,8,20,3,96,"
There was something about the way the three of them interacted that made all witnesses feel as though they were intruding on something private.
"
15899349,Finding Trust,/users/SpaghettiCanActivist/pseuds/SpaghettiCanActivist,No Archive Warnings Apply,General Audiences,Gen,Star Wars: Rebels,,"Ezra Bridger, Kanan Jarrus, CT-7567 | Rex, CC-3636 | Wolffe, CC-5576-39 | Gregor, Garazeb ""Zeb"" Orrelios","Hurt Ezra Bridger, Dust pneumonia, Worried Kanan, Calm Rex, Bonding between Rex and Kanan",English,2018-09-05,Completed,2018-09-05,1575,1/1,5,16,1,134,"Tag to ""The Lost Commander"". Even after the battle in the sandstorm, Kanan struggles with the idea of trusting the clone troopers. Ezra helps him, but rather unintentionally."
15899343,What The Heck I Gotta Do,/users/Terezilover222/pseuds/Terezilover222,No Archive Warnings Apply,Mature,F/M,Pu nohiroakademia | Boku no Hero Academia | My Hero Academia,"Bakugou Katsuki/Reader, Bakugou Katsuki/Chubby!Reader",Class 1-A (My Hero Academia),"Chubby!reader strikes again, Chubby, ALLL ABOOOORD TEH CHOO CHOO TRAIN!!!, Im tired once again and you know what that means, really dorky story time!, Kissing, Crushing, Crushes, bakugou doesnt handle emotions well, Transfer student! reader, Language Barrier, English speaking Reader, readers quirk is sorta telekentic, Just realized I used the word 'yeet' in this oh my god, I litterally wrote this at 8pm, this is probably dorky and dumb but feel free to read it",English,2018-09-05,Completed,2018-09-05,1737,1/1,3,27,1,369,Inspired by the song What The Heck I Gotta Do from 21 Chump Street   There was a transfer student who came to class 1-A and Bakugou couldnt handle it. He.. Hated? her guts. Yea yea yea hated!!!
15899337,Mirrored Love,/users/HeavensCrack/pseuds/HeavensCrack,No Archive Warnings Apply,Explicit,Other,Harry Potter - Fandom,Severus Snape/Mirror of Erised,"Severus Snape, Argus Filch, The Mirror of Erised (Harry Potter)","Snape x Mirror of Erised, Severus Snape - Freeform, Mirror of Erised, Smut, Mirror Sex, lilacs make Snape frisky, sneaky Snape, crack ship",English,2018-09-05,Completed,2018-09-05,1348,1/1,2,4,null,108,Severus Snape has a secret lover… one that is his heart’s greatest desire.
15899331,Samsa's Companion,/users/SpaghettiCanActivist/pseuds/SpaghettiCanActivist,No Archive Warnings Apply,Not Rated,Gen,Star Wars: Rebels,,"Ezra Bridger, Kanan Jarrus, Vizago (mentioned)","Hurt Ezra Bridger, Flashbacks, Comforting Castiel, Understanding Kanan",English,2018-09-05,Completed,2018-09-05,2082,1/1,1,10,null,108,"Tag to ""Droids in Distress"". Ezra comes face to face with his life on the streets, he nearly forgets that he is no longer a street rat."
15899313,A Teaspoon of Love,/users/Baby_Doll/pseuds/Baby_Doll,Creator Chose Not To Use Archive Warnings,General Audiences,M/M,One Direction (Band),Niall Horan/Harry Styles,"Niall Horan, Harry Styles","Domestic Fluff, Sick Harry, he has the flu, Niall takes care of him, Established Relationship",English,2018-09-05,Completed,2018-09-05,1734,1/1,2,29,3,417,Harry lied and now he's sick and Niall is laughing and taking care of him. It's all good.
15899307,The Results of Shadowing a Thief,/users/Cyber_Sleuth/pseuds/Cyber_Sleuth,No Archive Warnings Apply,General Audiences,F/M,Elder Scrolls V: Skyrim,"Veezara/Female Khajiit Dragonborn, Teldryn Sero/Female Khajiit Assassin","Female Khajiit Dovahkiin | Dragonborn, Veezara (Elder Scrolls), Teldryn Sero, Hroar (Elder Scrolls), Frost (Elder Scrolls)","Mention of Female Khajiit Assassin, Veezara caught sneaking around, Teldryn makes for a good friend",English,2018-09-05,Completed,2018-09-05,1901,1/1,null,1,null,27,"Shadowing someone should be one of the easiest things to manage for a Shadowscale, even if the one they shadow is a Khajiit thief and the Dragonborn. However, knowone really told him that this Khajiit had an even more sneaky best friend in the form of a Dunmer from Solstheim. Still though,...at least he got to learn a bit more about 'his Kitten', so maybe getting caught by this mer hadn't been so bad..."
15899298,for a moment we were able to be still,/users/onceuponanevilangel/pseuds/onceuponanevilangel,No Archive Warnings Apply,Teen And Up Audiences,F/F,Harlots (TV),"Nancy Birch/Margaret Wells, Nancy Birch & Margaret Wells","Margaret Wells, Nancy Birch","Canon Compliant, Friendship/Love, Sharing a Bed, margaret and nancy have both been having a rough time, mentions of margaret/will, i'm always a slut for blurring the line between friendship and romantic love",English,2018-09-05,Completed,2018-09-05,928,1/1,null,20,null,97,"Set between 2x02 and 2x03. The two of them had spent countless nights in the same bed over the years, and despite the traumas of recent events, Margaret felt a familiar kind of peace wash over her, warm and comfortable even though her life was currently quite the opposite."
15899292,One Scratched on the Wall,/users/SpaghettiCanActivist/pseuds/SpaghettiCanActivist,No Archive Warnings Apply,General Audiences,Gen,Star Wars: Rebels,Ezra Bridger & Kanan Jarrus,"Ezra Bridger, Kanan Jarrus, Hera Syndulla, Garazeb ""Zeb"" Orrelios, Sabine Wren, C1-10P | Chopper","Hurt/Comfort, Malnutrition, Kanan being oblivious, Sick Ezra Bridger, Season 1",English,2018-09-05,Completed,2018-09-05,2609,1/1,null,7,null,144,Kanan overestimates Ezra's fortitude and pushes him a little too hard and a little too fast in his Jedi training. They all realize they all have lessons to learn.
15899265,Let's Pretend Season Seven Never Happened,/users/bisexualandready2die/pseuds/bisexualandready2die,No Archive Warnings Apply,Teen And Up Audiences,Multi,Voltron: Legendary Defender,"Keith/Lance (Voltron), Hunk/Shay (Voltron), Hunk/Keith (Voltron), Kinkade/Lance (Voltron), Adam/Shiro (Voltron), Ezor/Zethrid (Voltron)",Too many to list lol,"Trigger Warning- straight Keith, little Sheith but its just Gary, Ligma, many ships, Klance is main tho, Season 7 Criticisms, all a joke, ALL OF IT, Lance Stans Scare Me, Gay Puns, The Altas is Thicc, Rip SHADAM",English,2018-09-05,Completed,2018-09-05,1307,1/1,5,28,3,266,"I improved it. When you watch Voltron, do you think, this needs more awful jokes? Well here you go my friend.I made this very gay cause I could. Humor in its highest form."
15899256,all the pretty mornings,/users/tiberiuskirk/pseuds/tiberiuskirk,No Archive Warnings Apply,General Audiences,F/M,Pu nohiroakademia | Boku no Hero Academia | My Hero Academia,oc/amajiki tamaki,"mio nijinami (oc), Tamaki Amajiki","Fluff, its just dumb fluff, cotton candy shit, its cute ig",English,2018-09-05,Completed,2018-09-05,599,1/1,2,5,null,23,everything about her is contradistinctive to tamaki. except for the mornings.
15899247,"My Dolores Haze, My Adonis, My Tadzio",/users/SpaghettiCanActivist/pseuds/SpaghettiCanActivist,No Archive Warnings Apply,Teen And Up Audiences,Gen,Star Wars: Rebels,Ezra Bridger & Hera Syndulla,"Ezra Bridger, Hera Syndulla, Kanan Jarrus, Garazeb ""Zeb"" Orrelios, Sabine Wren, C1-10P | Chopper, Lando Calrissian, Azmorigan","Slavery, Protective Hera, Regretful Hera, Azmorigan is a pedophile, No sexual abuse/assault, Hera steps in, Tag to 'Idiot's Array'",English,2018-09-05,Completed,2018-09-05,1688,1/1,1,4,null,111,"Tag to ""Idiot's Array"". Hera is filled with passion and though she's never admitted it, pride. To be so low again, to once again resume the position of servility even for a moment, reminds her that some passion is the means of degradation."
15899235,already gone,/users/laurelsalexis/pseuds/laurelsalexis,Creator Chose Not To Use Archive Warnings,General Audiences,F/M,Bodyguard (TV),David Budd/Julia Montague,"David Budd, Julia Montague","Post-Episode: s01e03 Episode Three, soft yet sad babes",English,2018-09-05,Completed,2018-09-05,1281,1/1,2,31,null,277,David is not supposed to be there.
15899178,Handicaps and Hospitality,/users/SpaghettiCanActivist/pseuds/SpaghettiCanActivist,No Archive Warnings Apply,General Audiences,Gen,Star Wars: Rebels,,"Ezra Bridger, Kanan Jarrus, Hera Syndulla, Garazeb ""Zeb"" Orrelios, Sabine Wren, C1-10P | Chopper","Physical Disability, Team as Family, Team Bonding",English,2018-09-05,Completed,2018-09-05,3194,1/1,null,12,1,105,A speculative AU where Ezra has a handicap.
15899145,Coming soon,/users/Lesserknownhero/pseuds/Lesserknownhero,No Archive Warnings Apply,Not Rated,M/M,"Marvel Cinematic Universe, The Avengers (Marvel) - All Media Types, The Avengers (Marvel Movies), Captain America - All Media Types, Captain America (Movies)","James ""Bucky"" Barnes/Steve Rogers","Steve Rogers, James ""Bucky"" Barnes, Natasha Romanov (Marvel), Clint Barton, Brock Rumlow, Jack Rollins","Inktober, Prompt Fill, October Prompt Challenge, Fluff and Humor, Angst, Post-Serum Steve Rogers, Pre-Serum Steve Rogers, Winter Soldier Bucky Barnes, Modern Bucky Barnes, Stucky - Freeform, Protective Natasha Romanov, BAMF Natasha Romanov, Sam Wilson Is a Good Bro, Awesome Sam Wilson, Hydra (Marvel)",English,2018-09-05,Completed,2018-09-05,176,1/1,2,2,null,68,"I am taking the official Inktober Prompt list for 2018 and writing a fic for each one. Can I do them all? Hopefully. Will they all suck? Possibly. We'll find out starting October 1st. Also, a fair warning that they may not all be in order. I am not sure yet how fast these will get done but we'll see.  If you're remotely interested in how this plays out. Feel free to subscribe!!"
15899139,Hiccup's Temper,/users/Briar_Rose_the_Awoken_Maiden/pseuds/Briar_Rose_the_Awoken_Maiden,Creator Chose Not To Use Archive Warnings,General Audiences,F/M,How to Train Your Dragon (Movies),Hiccup Horrendous Haddock III/Astrid Hofferson,"Hiccup Horrendous Haddock III, Stoick the Vast, Original Characters, Snotlout Jorgenson, Ruffnut Thorston, Tuffnut Thorston, Fishlegs Ingerman, Toothless (How to Train Your Dragon)",Violence,English,2018-09-05,Completed,2018-09-05,1538,1/1,null,9,null,312,Just Hiccup losing his temper
15899136,I Love You Too,/users/MMYOITRASH/pseuds/MMYOITRASH,"Creator Chose Not To Use Archive Warnings, Major Character Death",Teen And Up Audiences,Other,Yuri!!! on Ice (Anime),,"Victor Nikiforov, Viktor Nikiforov, Katsuki Yuuri, Yuri Katsuki, Yuuri Katsuki, Makkachin (Yuri!!! on Ice), Makkachin Nikiforov","Sad Ending, Angst, Family Feels, Family, Dog - Freeform, Social Media, yuri!!! on ice - Freeform, Loyalty, Love, dogs point of veiw, Anime, fan fiction, After Ending, Fluff and Angst, Fluff",English,2018-09-05,Completed,2018-09-05,2075,1/1,3,9,1,112,Makkachin is determined to stay alive and well and to find someone for Victor to marry and be happy with before he passes due to old age and sickness.
15899133,safety,/users/decovamp/pseuds/decovamp,No Archive Warnings Apply,General Audiences,M/M,Zhong warinoserahu | Owari no Seraph | Seraph of the End,"Shindo Mikaela/Amane Yuuichirou, Hyakuya Mikaela/Hyakuya Yuuichirou","Shindo Mikaela, Amane Yuuichirou","Fluff, Sleepy Cuddles",English,2018-09-05,Completed,2018-09-05,246,1/1,3,49,1,221,"Yuu pulled away slightly and blinked his eyes open, gazing up at Mika's face sleepily, ""I like having you here, with me. Where I know you're not in danger or moping around or hurting yourself. It makes me feel better, knowing you're safe."""
