work_id,title,author,warnings,rating,category,fandom,relationship,character,additional tags,language,published,status,status date,words,chapters,comments,kudos,bookmarks,hits,summary
15750702,Good Morning Love,/users/Skykes/pseuds/Skykes,Creator Chose Not To Use Archive Warnings,Explicit,M/M,Homestuck,John Egbert/Dirk Strider,"John Egbert, Dirk Strider","Fluff and Smut, Domestic, Earth C (Homestuck), in which john really loves on dirk, Trans Character, Dirk is trans, Plot What Plot/Porn Without Plot",English,2018-08-21,Completed,2018-08-21,1443,1/1,null,8,1,169,Dirk and John wake up in the morning and have sex and John has rly gay thoughts
15750651,the lover's portrait,/users/eyesonly/pseuds/eyesonly,No Archive Warnings Apply,Teen And Up Audiences,M/M,"Newsies - All Media Types, Newsies!: the Musical - Fierstein/Menken, Newsies (1992)",David Jacobs/Jack Kelly,,"Domestic Fluff, Alternate Universe - Modern Setting, Adults, Tattoos, Married Couple, v cute married bros",English,2018-08-21,Completed,2018-08-21,1095,1/1,2,16,null,127,where davey sees jack for the work of art he is. inside and out.
15750645,Pest Control,/users/pir8grl/pseuds/pir8grl,No Archive Warnings Apply,General Audiences,F/M,DC's Legends of Tomorrow (TV),Sara Lance/Leonard Snart,"Sara Lance, Leonard Snart, Mick Rory, John Constantine",,English,2018-08-21,Completed,2018-08-21,756,1/1,6,20,1,131,"From a Tumblr prompt that got a little bit out of control, with the encouragement of stillthewordgirl and larielromeniel.  Captain Canary with a side order of BatCat."
15750624,the only exception,/users/jennisnotokay/pseuds/jennisnotokay,No Archive Warnings Apply,Teen And Up Audiences,M/M,Pentagon (Korea Band),Adachi Yuto/Kang Hyunggu | Kino,"Adachi Yuto, Kang Hyunggu | Kino","Drinking, Partying, be warned. hyunggu does throw up on yuto, it is super short but ayyy its cute",English,2018-08-21,Completed,2018-08-21,1742,1/1,2,27,null,146,"Yuto hated parties.  Okay, he didn't hate parties. He hated what parties turned people into. Specifically, Yuto hated drunk people"
15750597,Not everything,/users/Miss_Femm/pseuds/Miss_Femm,No Archive Warnings Apply,Teen And Up Audiences,F/M,The Thomas Crown Affair (1968),Thomas Crown/Vicky Anderson,"Thomas Crown, Vicky Anderson","Sad, because it seems every fic i write is downbeat lol, melancholy romance, Melancholy, Post-Canon",English,2018-08-21,Completed,2018-08-21,100,1/1,null,null,null,1,"Tommy and Vicky meet again and learn that in the end, you can't have everything. (Post-canon. Sadder turn of events. Drabble. 100 words.)"
15750588,Kiss,/users/fearless_tim_curry/pseuds/fearless_tim_curry,Creator Chose Not To Use Archive Warnings,General Audiences,F/M,"Tim Curry - Fandom, Actor RPF, British Actor RPF","Tim Curry (Actor)/You, Tim Curry (Actor)/Reader",Tim Curry (Actor),"Cuddles, Old Age, snuggles, Hugs, Kisses, Affection, hand holding, lots of love, movie marathon",English,2018-08-21,Completed,2018-08-21,639,1/1,4,3,null,17,Just a normal day of cuddling and watching movies with the man of your dreams.
15750561,A Primal Dance,/users/Skyellead1107/pseuds/logantriestowrite,No Archive Warnings Apply,Teen And Up Audiences,F/M,Elder Scrolls V: Skyrim,Female Dovahkiin | Dragonborn/Miraak,"Female Dovahkiin | Dragonborn, Miraak (Elder Scrolls)",,English,2018-08-21,Completed,2018-08-21,1070,1/1,6,26,1,193,A short piece centering around the Dragonborn and Miraak.
15750543,"loving you, darling, makes me so confused",/users/effervescent5sos/pseuds/effervescent5sos,Creator Chose Not To Use Archive Warnings,Not Rated,M/M,5 Seconds of Summer (Band),"Calum Hood/Ashton Irwin, Luke Hemmings/Michael Clifford (Implied)","Calum Hood, Ashton Irwin, Luke Hemmings, Michael Clifford, Original Female Character(s), Original Male Character(s)","Implied/Referenced Underage Drinking, Calum is 19, Ashton is 23, Ashton Irwin Has a Daddy Kink, Other Additional Tags to Be Added, Fluff, Drunk Calum Hood, Swearing, slightly sexual",English,2018-08-21,Completed,2018-08-21,4347,1/1,2,24,3,302,"It was terrible, how much he was drinking. He was definitely going to be feeling it in the morning, which meant that there was no way in hell he was getting out of bed tomorrow, not even if the house was on fire. Calum found himself thinking back to all the other times he’d been hungover, how bad of a headache he got and how they seemed to get progressively worse with each time. Or how he felt like death for a solid two days after the party, before slowly becoming himself again. Or how he had wished someone was there to take care of the 19 year old boy afterwards. More importantly, how he wished Ashton would be there to help him after a night out. orthe one where calum gets wasted, gets himself into a bit of trouble and ashton saves him. and in the process, calum accidentally calls the older boy daddy."
15750540,Scars of the Heart,/users/LadyBlackwings/pseuds/LadyBlackwings,Creator Chose Not To Use Archive Warnings,General Audiences,F/M,"BnHA, Pu nohiroakademia | Boku no Hero Academia | My Hero Academia","Yagi Toshinori | All Might/Original Character(s), Yagi Toshinori | All Might/Original Female Character(s)","Original Female Character(s), Original Characters, Yagi Toshinori | All Might","Developing Relationship, Established Relationship, Fluff, Love, Cuddle, hug, Embrace, Scar, Physical Contact",English,2018-08-21,Completed,2018-08-21,1712,1/1,null,null,null,23,Toshinori finally has some time to think after helping Grizel recover; now he is realizing how much he actually questions the changes in their lives.
15750537,Heart-Healthy,/users/Siriusstuff/pseuds/Siriusstuff,No Archive Warnings Apply,General Audiences,M/M,Teen Wolf (TV),Derek Hale/Stiles Stilinski,"Stiles Stilinski, Derek Hale, Sheriff Stilinski","Drabble, Alternate Universe, Established Derek Hale/Stiles Stilinski, Sheriff Stilinski's Name is John, Family Fluff",English,2018-08-21,Completed,2018-08-21,100,1/1,9,40,1,308,
15750519,Blue Jay Flying,/users/SylvannasBurnas/pseuds/SylvannasBurnas,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,"F/M, M/M","Percy Jackson and the Olympians - Rick Riordan, Percy Jackson and the Olympians & Related Fandoms - All Media Types","Annabeth Chase/Percy Jackson, Nico di Angelo/Percy Jackson","Percy Jackson, Apollo (Percy Jackson), Athena (Percy Jackson), Aphrodite (Percy Jackson), Chiron (Percy Jackson), Grover Underwood, Poseidon (Percy Jackson), Dionysus (Percy Jackson), Mythological Characters, Ares (Percy Jackson)","Minor Character Death, Percy is a God",English,2018-08-21,Completed,2018-08-21,1449,1/1,null,18,1,256,"Just because you deny a gift does not mean you no longer posses it. Immortality is one such gift. As is Ascension is Godhood. Persious never wanted to be God, but that doesn't change the fact he is one."
15750477,Stay Out Late,/users/twtd/pseuds/twtd,No Archive Warnings Apply,General Audiences,F/F,The Worst Witch (TV 2017),Hecate Hardbroom/Pippa Pentangle,"Hecate Hardbroom, Pippa Pentangle","wine and beer!, Hecate is oblivious, Pippa knows exactly what she's doing",English,2018-08-21,Completed,2018-08-21,4155,1/1,23,137,3,488,"Pippa gets a little drunk and asks Hecate out. Hecate doesn't exactly realize they've been dating. *** ""It really is you,"" Pippa sighed contentedly. ""Do you know, you're just the thing to make this night perfect?"" She looked up at Hecate with a goofy grin on her face. Before Hecate could respond, Pippa grabbed her hand and turned back to the group.  ""Everyone, this is Hecate Hardbroom, the deputy head at Cackle's and potions mistress extraordinaire. She doesn't much go in for modern magic, so she'll probably scowl at you lot, but she's my very favorite person, so don't you dare scowl back."""
15750474,Graffitti,/users/prettyboiiharringrove/pseuds/prettyboiiharringrove,Creator Chose Not To Use Archive Warnings,General Audiences,M/M,Stranger Things (TV 2016),Billy Hargrove/Steve Harrington,"Billy Hargrove, Steve Harrington","sugar daddy steve harrington, sugar baby billy hargrove, Harringrove, harringrove au, dsoh, prepare for my ass to take over ao3, y'all asked for it let's see how long it takes you to regret itttt, i want to lick billy's face but steve wants to lick billy's everything, officer billy hargrove, officer hargrove, Crime boss Steve, crime boss steve harrington, Crime Boss AU, Police Officer AU",English,2018-08-21,Completed,2018-08-21,182,1/1,null,23,null,321,"If anyone asks, Billy is definitely against vandalism and Steve would never encourage his bad habits."
15750462,smile like you mean it,/users/wondoll/pseuds/wondoll,Major Character Death,Not Rated,M/M,Monsta X (Band),"Chae Hyungwon/Shin Hoseok | Wonho, Lim Changkyun | I.M/Shin Hoseok | Wonho","Shin Hoseok | Wonho, Chae Hyungwon, Lim Changkyun | I.M, Yoo Kihyun",SAD!!!!!!!!!,English,2018-08-21,Completed,2018-08-21,1898,1/1,3,18,null,141,Hyungwon was always coming and going.
15750438,not even to dream,/users/peacefrog/pseuds/peacefrog,No Archive Warnings Apply,Teen And Up Audiences,M/M,The Exorcist (TV),Marcus Keane/Tomas Ortega,"Tomas Ortega, Marcus Keane","Alternate Universe - Historical, The One Where Tomas is Pope, Cuddling & Snuggling, Undressing, Romance",English,2018-08-21,Completed,2018-08-21,1084,1/1,16,38,2,144,Tomas collapses down onto his bed with a sigh. “I don’t know why I ever accepted this position. Or why any of you elected me for that matter. Half the curia wants me dead.”
15750435,Wake Up Next to You,/users/outofthevalley/pseuds/outofthevalley,No Archive Warnings Apply,General Audiences,M/M,Voltron: Legendary Defender,Keith/Shiro (Voltron),"Keith (Voltron), Shiro (Voltron)","Post-Canon, Domestic Fluff, Family Fluff, New Parents, Baby, Look I just really wanted them to be happy with a baby okay, I wrote this for arahir, Flash Fic",English,2018-08-21,Completed,2018-08-21,980,1/1,4,72,8,433,"Shiro had been sure that he was used to sleeping and waking up alone again. It wasn't a big deal; between living in and around several ships both alien and human, and existing in the literal void of the Black Lion's consciousness, there wasn't exactly the opportunity to cuddle up whether he wanted to or not. Even after he and Keith had gotten close enough to bridge the small space between them, he had been captaining the Atlas while Keith was leading Voltron. Sure, things were different after the war, but Shiro had already proven that he could survive hell without the little things, so he knew he could cherish them when he had them but function just fine without. Or, at least, he had thought so. Apparently he had gone soft from Keith spoiling him with too many warm and loving nights, because he was way more upset than he had any right to be the first time we woke up alone in their shared room.   //A short flash fic of cute domestic things"
15750432,Formal Where?,/users/great_panache/pseuds/great_panache,No Archive Warnings Apply,Teen And Up Audiences,M/M,Neon Genesis Evangelion,Ikari Shinji/Nagisa Kaworu,"Ikari Shinji, Nagisa Kaworu, Souryuu Asuka Langley, Suzuhara Touji","nyc au, Crossdressing",English,2018-08-21,Completed,2018-08-21,4500,1/1,4,16,1,137,"when shinji and asuka are invited to a party last minute, what starts as a fashion dilemma turns into an unexpected confidence boost."
15750405,Love and/or Mercy,/users/slartibartfast/pseuds/slartibartfast,Graphic Depictions Of Violence,Teen And Up Audiences,Gen,"The Avengers (Marvel Movies), Marvel Cinematic Universe, Marvel, Guardians of the Galaxy (Movies)",,"Nebula (Marvel), Gamora (Marvel), Thanos (Marvel)","Character Study, Sisters, Canon-Typical Violence, Queer Themes, Redemption",English,2018-08-21,Completed,2018-08-21,2208,1/1,2,5,null,40,Nebula did not have an easy life before Thanos found her and it gave her a different kind of strength.
15750393,You'll Blow Us All Away,/users/icandrawamoth/pseuds/icandrawamoth,No Archive Warnings Apply,General Audiences,Gen,"Star Wars - All Media Types, Star Wars Legends - All Media Types, Star Wars Legends: X-wing Series - Aaron Allston & Michael Stackpole",,"Wedge Antilles, Wes Janson","Wraith Squadron - Freeform, Community: fan_flashworks, Memories, Introspection, title from hamilton",English,2018-08-21,Completed,2018-08-21,326,1/1,1,5,1,40,Wedge thinks back as he watches the Wraiths leave for their new assignment.
15750390,Smexy,/users/lunarlychallenged/pseuds/lunarlychallenged,No Archive Warnings Apply,General Audiences,F/M,Mean Girls - Richmond/Benjamin/Fey,Kevin Gnapoor/Reader,"Kevin Gnapoor, Tyler Kimble, Reader","math pick up lines, I feel like a nerd, but they make me laugh",English,2018-08-21,Completed,2018-08-21,1772,1/1,null,5,null,41,"If Kevin bothered to ask you out instead of using pick up lines, your answer might change."
15750378,Let's take a chance...,/users/super_madi/pseuds/super_madi,No Archive Warnings Apply,Not Rated,"F/F, F/M",Riverdale (TV 2017),Cheryl Blossom/Toni Topaz,"Cheryl Blossom, Toni Topaz, Betty Cooper (minor), Jughead Jones (minor), Sweet Pea (Riverdale), Fangs Fogarty, Alice Cooper (Archie Comics) (minor), Original Characters","parenting, Kids, take a chance, Sperm Donor",English,2018-08-21,Completed,2018-08-21,560,1/1,null,18,1,509,Cheryl and Toni take a leap of faith and hope for the best.
15750357,Sleepless,/users/iamnotamuffin/pseuds/iamnotamuffin,Graphic Depictions Of Violence,Teen And Up Audiences,M/M,Wen Hao sutoreidotsugusu | Bungou Stray Dogs,Howard Phillips Lovecraft/John Steinbeck (Bungou Stray Dogs),"Howard Phillips Lovecraft (Bungou Stray Dogs), John Steinbeck (Bungou Stray Dogs), Francis Scott Key Fitzgerald (Bungou Stray Dogs), Mark Twain (Bungou Stray Dogs)","Angst with a Happy Ending, squidman doesn't know how to handle emotions: the fic, Character Death, kinda......, Hurt/Comfort, Fluff, Angst, Love Confessions, One Shot, anime mark twain gives cthulhu relationship advice while in his underwear",English,2018-08-21,Completed,2018-08-21,6259,1/1,12,14,2,126,"After their encounter with the Armed Detective Agency, Lovecraft suddenly starts having reoccurring dreams where Steinbeck dies. It's starting to affect his fully-booked sleep schedule."
15750321,Once Upon a Bachelor Marriage,/users/amouseduh/pseuds/amouseduh,Creator Chose Not To Use Archive Warnings,Mature,M/M,Shameless (US),Ian Gallagher/Mickey Milkovich,"Ian Gallagher, Mickey Milkovich, Fiona Gallagher","Alternate Universe, American Old West",English,2018-08-21,Completed,2018-08-21,2153,1/1,1,22,3,248,Ian and Mickey living and loving in the 1800s.
15750318,Unfinished Development,/users/CapriciousVanity/pseuds/CapriciousVanity,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,M/M,Detroit: Become Human (Video Game),Connor/Gavin Reed,"Connor (Detroit: Become Human), Gavin Reed, Hank Anderson","Abandoned Work - Unfinished and Discontinued, Slice of Life, Fluff, Shotgunning, Enemies to Friends to Lovers",English,2018-08-21,Completed,2018-08-21,3111,1/1,1,23,2,197,An unifinished/abandoned relationship build of Gavin/Connor.
15750312,Punishment,/users/romaneedsatoma/pseuds/romaneedsatoma,"Rape/Non-Con, Underage",Teen And Up Audiences,Gen,All For The Game - Nora Sakavic,,"Kevin Day, Riko Moriyama","Character Study, i guess? more a look into how i imagine kevins past, trigger warnings for:, Implied/Referenced Self-Harm, Abuse from Siblings, Implied/Referenced Child Abuse, Implied/Referenced CSA, in this theyre around 12-14 for reference, the archive warnings are not explicit and neither of them are done by riko to kevin, this story has a lot but not incest",English,2018-08-21,Completed,2018-08-21,1188,1/1,2,6,2,68,"""Kevin never understood why a voice cracking was funny. TV stars and Raven fans alike giggled at his and Riko’s pubescent voices, ruffling their hair and grinning to the camera, but Kevin could only associate the noise with Riko and his neverending dissatisfaction."" Kevin messes up at a Ravens practice, and Riko doesn't take kindly to his mistakes."
