work_id,title,author,warnings,rating,category,fandom,relationship,character,additional tags,language,published,status,status date,words,chapters,comments,kudos,bookmarks,hits,summary
15958721,Reality,/users/Snow_Leopard_777/pseuds/Snow_Leopard_777,"Creator Chose Not To Use Archive Warnings, No Archive Warnings Apply",Not Rated,,Miraculous Ladybug,"marichat - Relationship, Adrienette- if you squint, Ladynoir- if you squint even more, Sabine Cheng/Tom Dupain","Marinette Dupain-Cheng | Ladybug, Tom Dupain, Sabine Cheng, Adrien Agreste | Chat Noir, Alya Cesaire, Hawkmoth (Kinda), Tikki, Plagg","Marinette gives out from exhaustion, Villanous Adrien Agreste, Protective Adrien Agreste, Mamabear Alya, Ticked parents, Sulking kwami, Missing Tikki, Work continuation",English,2018-09-11,Completed,2018-09-11,1548,1/1,11,45,6,633,"Marinette finally gives in from the exhaustion of fighting her partner for years. Once the villainous Chat Noir realizes who Ladybug is seconds away from using Cataclysm on the fallen hero, he has split seconds to make the decision that will decide his fate."
15958700,"We love you a lot, hyung, but...",/users/Dichromatic_Shadow/pseuds/Dichromatic_Shadow,No Archive Warnings Apply,General Audiences,Gen,NCT (Band),Mark Lee (NCT) & NCT DREAM,"Mark Lee (NCT), Lee Donghyuck | Haechan, Huang Ren Jun, Park Jisung (NCT), Zhong Chen Le, Na Jaemin, Lee Jeno","Friendship, NCT Dream - Freeform, Brotherly Love, Sweet, Mark tries to cook for Dreamies, Bad Cooking, Tumblr Prompt, Prompt Fic, Short & Sweet",English,2018-09-11,Completed,2018-09-11,422,1/1,2,19,2,200,"""We love you a lot, but please stop trying to cook us dinner, you suck,"" Jisung deadpanned. Chenle chortled."
15958694,My Lantern from the Moon,/users/architect_N3J/pseuds/architect_N3J,Creator Chose Not To Use Archive Warnings,General Audiences,F/M,Bravely Default (Video Game) & Related Fandoms,Magnolia Arch/Yew Geneolgia,"Magnolia Arch, Yew Geneolgia","Yew needs hugs, Magnolia is there to give them, we all know thunderstorms are Yew's ""only fear"", oh no he's crying what have I done, Janne: I brought revenge upon the Crystal Orthodoxy, Me: You messed up a perfectly good kid is what you did, look at him he has anxiety, Thunderstorms, And the fear of, Anxiety, Crying, Hugs, it's real cute, Flowers, flowers is an important tag, my poor gravy boy let me show you what love is, My First Work in This Fandom, oh boy here we go - Freeform, Cross-Posted on FanFiction.Net, Cross-Posted on Wattpad, i love these two, I Will Go Down With This Ship, Yew Geneolgia cured my depression, he's such an adorable bean and I want to hug him",English,2018-09-10,Completed,2018-09-10,921,1/1,null,2,1,33,"Two more rolls of thunder heave the floor, evoking muffled whimpers of fear from Yew. It's this that tells Magnolia that Yew isn't frightened by a bad dream, he's frightened by the violent storm ruling the skies.  Although, perhaps ""frightened"" is an understatement, considering the current emotional state that the boy is in."
15958691,The Language of Green,/users/MarrowInTheBone/pseuds/MarrowInTheBone,No Archive Warnings Apply,Teen And Up Audiences,Gen,Original Work,Gen - Relationship,"Narrator, English Language (Anthropomorphic)","Language, Dehumanization, Aromantic, Love, Existential Angst, Implied/Referenced Suicide, amatonormativity",English,2018-09-11,Completed,2018-09-11,365,1/1,null,2,null,5,Language doesn't understand me.
15958682,"Come on Barbie, Let's go... Shopping",/users/brokenpromisesandhope/pseuds/brokenpromisesandhope,Creator Chose Not To Use Archive Warnings,General Audiences,Gen,Stranger Things (TV 2016),Past Steve Harrington/Nancy Wheeler - Relationship,"Nancy Wheeler, Maxine ""Max"" Mayfield, Eleven | Jane Hopper, Steve Harrington","Canon Compliant, Slut Shaming, Fluff, Little Sisters, Girl Power, Shopping, Shopping Malls, Swearing, Friendship, Happy, Bonding, Past Steve Harrington/Nancy Wheeler, Past Relationship(s)",English,2018-09-11,Completed,2018-09-11,1841,1/1,4,9,null,111,Nancy takes El and Max to the mall.
15958673,Why Don't You Stay,/users/PcktSprGrl/pseuds/PcktSprGrl,No Archive Warnings Apply,Mature,F/F,Supergirl (TV 2015),Kara Danvers/Lena Luthor,"Kara Danvers, Lena Luthor","Lena Luthor Knows Kara Danvers Is Supergirl, Smut",English,2018-09-11,Completed,2018-09-11,1048,1/1,4,163,4,2489,"""Stay.” Lena whispers hopeful. Kara’s eyes widen “I. I don’t know if..” she trails off as she fiddles with the hem of her shirt nervously. Lena laughs lightly and reaches out caressing Kara’s arm lightly. Kara’s breath hitches and she stares down at Lena’s fingers on her arm. Slowly Lena stands and cups Kara’s face looking in her eyes.   Lena is needy. Kara obliges."
15958616,Birthday Boy,/users/DarlingCera/pseuds/IWriteTrashNotTragedies,No Archive Warnings Apply,Explicit,M/M,Marvel Cinematic Universe,Peter Parker/Tony Stark,"Peter Parker, Tony Stark","Starker, Peter is 21, Peter is a Little Shit, Flirting, Bad Jokes, Not Canon Compliant, but also not really AU?, There's some extremely light daddy kink, Porn, i'm disgusting",English,2018-09-11,Completed,2018-09-11,1585,1/1,4,107,8,1677,Tony asks Peter what he wants for his birthday. Tony isn't expecting Peter's answer.
15958607,Something Missing (Jelix),/users/MyNameIsDana/pseuds/MyNameIsDana,No Archive Warnings Apply,Not Rated,M/M,"Video Blogging RPF, Youtube RPF","Felix Kjellberg/Sean McLoughlin, Felix Kjellberg & Sean McLoughlin","Felix Kjellberg, Sean McLoughlin","One Shot, Fluff, Jack Needs a Hug, Jelix - Freeform, jacksepticeye - Freeform, pewdiepie - Freeform, Pls let Felix be happy, I wish that this was real, im sorry",English,2018-09-11,Completed,2018-09-11,2594,1/1,1,7,null,93,"Sean, who is probably in the most active and busy moment of his entire life, thinks that something is missing. Or maybe, someone. And that someone is not getting out of his head, not even in Jack's panel at PAX."
15958574,control,/users/iihappydaysii/pseuds/iihappydaysii,No Archive Warnings Apply,Explicit,M/M,"Phandom/The Fantastic Foursome (YouTube RPF), Six Ravens - Fandom",Dan Howell/Phil Lester,"Dan Howell, Phil Lester","Six Ravens AU, not canon fic, yes i pretended six ravens is a fandom, leave me alone, BDSM, top dan, Bottom Phil, dom Dan, Sub Phil, Prince Phil, you can read this without having read 6r but you should read 6r just bc, Rough Sex, Spit As Lube, Explicit Sex, Smut, idk what this is, please don't take it too seriously, Handcuffs, Gags, Blindfolds, Punishment, I Tried, this is not my speciality",English,2018-09-11,Completed,2018-09-11,1478,1/1,6,127,6,1599,Dan tells Prince Phil that sometimes during sex he likes to be in total control
15958505,Lies are Freedom (in the worst kind of way),/users/FixerRefutation/pseuds/FixerRefutation,No Archive Warnings Apply,Not Rated,Gen,"New Dangan Ronpa V3: Everyone's New Semester of Killing, Dangan Ronpa - All Media Types","K1-B0 & Oma Kokichi, Oma Kokichi & Shirogane Tsumugi, Oma Kokichi & Saihara Shuichi","Ouma Kokichi, New Dangan Ronpa V3 Ensemble, Saihara Shuichi (Minor), K1-B0 (Dangan Ronpa), Shirogane Tsumugi (minor), Momota Kaito (minor)","basically every except kokichi is a minor character lol, AI AU, AI Kokichi, Drabble, Sad, Jealousy, basically kokichi is an ai like chiaki there i said it, Other Additional Tags to Be Added, Tags Are Hard",English,2018-09-11,Completed,2018-09-11,989,1/1,7,17,null,78,"At first, all he saw was white."
15958466,"I Told You Two Thousand Times, My Dear",/users/Pippin/pseuds/Pippin,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,M/M,The Penumbra Podcast,Peter Nureyev/Juno Steel,"Juno Steel, Peter Nureyev","Mentions of Violence, Brief kidnapping, Self-Hatred, Angst with a Happy Ending, i guess you can call it angst, light angst?",English,2018-09-11,Completed,2018-09-11,1671,1/1,5,27,2,203,Never to fall in love with a man who's broken beyond all repair
15958421,take your time (coming home),/users/jewishfitz/pseuds/jewishfitz,No Archive Warnings Apply,General Audiences,F/M,Agents of S.H.I.E.L.D. (TV),Leo Fitz/Jemma Simmons,"Leo Fitz, Jemma Simmons","mentions of canon major character death, (you know the one), Season 6 Speculation, space",English,2018-09-11,Completed,2018-09-11,656,1/1,4,34,1,321,"Fitz, newly awakened, gets his bearings"
15958382,"Love Me, Nozomi Senpai!",/users/BrananaPrajama/pseuds/BrananaPrajama,No Archive Warnings Apply,Mature,F/F,Love Live! School Idol Project,"Toujou Nozomi/Yazawa Nico, Hoshizora Rin/Nishikino Maki, Ayase Eli/Sonoda Umi","Toujou Nozomi, Yazawa Nico, Yazawa Nico's Mother, Hoshizora Rin, Nishikino Maki, Nishikino Maki's Mother, Ayase Eli, Sonoda Umi","Fluff, Tooth-Rotting Fluff, Yuri, Friends to Lovers, Omorashi, Urination, Bathing/Washing",English,2018-09-11,Completed,2018-09-11,928,1/1,null,1,null,175,
15958367,Life's Ruff,/users/myboybuildscoffins24/pseuds/myboybuildscoffins24,No Archive Warnings Apply,General Audiences,M/M,Teen Wolf (TV),Derek Hale/Stiles Stilinski,"Derek Hale, Stiles Stilinski, Original Dog Character(s)","dog parks, Derek has a dog, Stupid Boys",English,2018-09-11,Completed,2018-09-11,1705,1/1,1,111,4,914,Stiles finds a dog..... and love.
15958352,Makkachinning's Interview headcanon,/users/Baph/pseuds/Baph,No Archive Warnings Apply,General Audiences,M/M,Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,"Katsuki Yuuri, Victor Nikiforov","Canon Compliant, Headcanon, Interviews, Languages, Fanart",English,2018-09-11,Completed,2018-09-11,0,1/1,10,45,2,381,OH BOY's Headcanon about Victuri in interviews.
15958349,Deleted Scene: The Four Fathers,/users/paladin_cleric_mage/pseuds/paladin_cleric_mage,Creator Chose Not To Use Archive Warnings,General Audiences,,Stranger Things (TV 2016),,,,English,2018-09-11,Completed,2018-09-11,1450,1/1,6,3,null,45,"Week of June 16th, 1985 Corresponds to chapters 62, 63."
15958340,My Love Lies Beneath These Trees,/users/the_elegant_hedgehog/pseuds/the_elegant_hedgehog,No Archive Warnings Apply,Teen And Up Audiences,F/M,Supernatural,Jack Kline/Original Female Character(s),"Sam Winchester, Jack Kline",Minor Character Death,English,2018-09-11,Completed,2018-09-11,7105,1/1,null,1,null,37,"After the whole thing with Lucifer and Michael, Jack’s newly regained powers are going haywire and leave him stranded in a meadow. There, he finds a strange girl and, just maybe, some semblance of peace."
15958334,Resolve,/users/Moonzari/pseuds/Moonzari,No Archive Warnings Apply,Mature,F/F,Steven Universe (Cartoon),"Blue Diamond/White Diamond (Steven Universe), Blue Diamond/Yellow Diamond (Steven Universe) (implied)","White Diamond (Steven Universe), Blue Diamond (Steven Universe), Yellow Diamond (Steven Universe), White Diamond's Pearl (Steven Universe) (mentioned)","Gemlings are mentioned, Pregnancy, Gems with Penises, Blite Diamond Week, Mild Smut, Mating Cycles/In Heat",English,2018-09-11,Completed,2018-09-11,1161,1/1,null,30,1,425,In which Blue goes through her first heat and White helps her through it. Because hell if she’s letting Yellow do it.
15958322,Team Building Exercise,/users/chrisonfire/pseuds/chrisonfire,Underage,Explicit,M/M,hipunoshisumaiku | Hypnosis Mic (Albums),"Yamada Ichiro/Yamada Jiro/Yamada Saburo, Yamada Ichiro/Yamada Saburo, Yamada Jiro/Yamada Saburo","Yamada Ichiro, Yamada Saburo, Yamada Jiro","Dubious Consent, Hypnotism, Sibling Incest",English,2018-09-11,Completed,2018-09-11,959,1/1,8,35,1,569,Ichiro is just fed up with Saburo and Jiro's fighting.
15958319,Giving Up The Ghost,/users/shadowglove88/pseuds/shadowglove88,No Archive Warnings Apply,Teen And Up Audiences,M/M,Harry Potter - J. K. Rowling,"Harry Potter/Blaise Zabini, past Blaise Zabini/Cedric Diggory, Draco Malfoy/Hermione Granger","Harry Potter, Blaise Zabini, Sylvia ""Ma"" Diggory, Amos Diggory","Alternate Universe - Canon Divergence, Auror Harry Potter, Post-Hogwarts, Harry makes it his self-appointed duty to take care of Blaise, Not Epilogue Compliant, Harry and Blaise are unofficial flatmates, Harry and Blaise are basically married but Blaise doesn't realize that",English,2018-09-11,Completed,2018-09-11,4506,1/1,2,9,3,273,"After Hogwarts and after they won the war, Blaise still cannot move on, not realizing that Harry has fallen in love with him. Can he learn to let go of Cedric's memory and discover Harry's feelings before he loses him?"
15958310,Silence,/users/TheSicklyJamesMadison/pseuds/TheSicklyJamesMadison,Creator Chose Not To Use Archive Warnings,Not Rated,,Hamilton - Miranda,Thomas Jefferson/James Madison,"Thomas Jefferson, James Madison","Reset au, Demon King James, Angst, A Bit of Fluff, just a bit, No Dialogue, it's really just thoughts between the two, I got lazy I'm sorry, this is for a friend",English,2018-09-11,Completed,2018-09-11,1010,1/1,1,4,null,53,"It was silent in the garden today, Thomas enjoyed the silence, regardless if it was unsettling or not."
15958295,without you i haven't a thing to do,/users/singagainsoon/pseuds/singagainsoon,No Archive Warnings Apply,Mature,M/M,Pacific Rim (Movies),"Newton Geiszler/Hermann Gottlieb, Newton Geiszler & Hermann Gottlieb","Newton Geiszler, Hermann Gottlieb","Alternate Universe, Alternate Universe - Everyone Lives/Nobody Dies, Alternate Universe - Canon Divergence, Domestic Fluff, Emotionally Repressed, Dorks in Love, Mild Hurt/Comfort, Mild Sexual Content, Warm and Fuzzy Feelings, Developing Relationship, Awkward Romance",English,2018-09-11,Completed,2018-09-11,2135,1/1,12,35,7,214,"Two weeks ago, he’d been in the midst of furiously tapping out an absolutely incensed email to the man who somehow managed to consistently infuriate him from another department, even, and what Hermann would have given then to strangle him, truly - and then Dr. Geiszler himself had appeared in Hermann’s doorway, toeing the carpet with his scuffed up Doc Martens and asking if they might try to talk things out over dinner. Hermann hadn’t known it was a date."
15958271,Mad Monster Party,/users/StarMaamMke/pseuds/StarMaamMke,No Archive Warnings Apply,Explicit,F/M,Stranger Things - Fandom,"Joyce Byers/Jim ""Chief"" Hopper, Joyce Byers & Jim ""Chief"" Hopper","Joyce Byers, Jim ""Chief"" Hopper","Hurt/Comfort, Angst, Fluff and Angst, Fluff and Smut, Gratuitous Smut, Jim feels feelings, Oral Sex, Moustache rides",English,2018-09-11,Completed,2018-09-11,4021,1/1,4,28,5,273,"In the aftermath of the final showdown with Brenner, Jim decides that it's now or never. Based on a tumblr prompt. NSFW."
15958253,It's Been a While,/users/Say_Jay/pseuds/Say_Jay,No Archive Warnings Apply,Teen And Up Audiences,M/M,Pu nohiroakademia | Boku no Hero Academia | My Hero Academia,Aizawa Shouta | Eraserhead/Yamada Hizashi | Present Mic,"Aizawa Shouta | Eraserhead, Yamada Hizashi | Present Mic","Fluff, Emotional Hurt/Comfort, Hurt/Comfort, Healing, Angst, Fluff and Angst",English,2018-09-11,Completed,2018-09-11,685,1/1,8,69,2,395,"After recovering from the accident, Hizashi's speaker is repaired, but he's not quite ready to put it on."
15958250,Klance Pants,/users/camoreos/pseuds/camoreos,Creator Chose Not To Use Archive Warnings,General Audiences,M/M,Voltron: Legendary Defender,"Keith/Lance (Voltron), Keith & Lance (Voltron)","Keith (Voltron), Lance (Voltron), Shiro (Voltron), Lance's Mother (Voltron), Hunk (Voltron), Matt Holt, Pidge | Katie Holt, Lance's Father (Voltron), Allura (Voltron)","klance, Weird Plot Shit, Pants, Fluff and Crack, Ice Cream Parlors",English,2018-09-11,Completed,2018-09-11,4856,1/1,null,6,null,162,Another thing that I made for the same friend also made at three in the morning. I am so so sorry.
15958238,Karen the Suit Lady AKA Wife of the CEO of the Chum Bucket,/users/Tealightful/pseuds/Tealightful,No Archive Warnings Apply,General Audiences,Gen,The Avengers (Marvel Movies),"Ned Leeds & Peter Parker, Michelle Jones & Peter Parker, Michelle Jones & Ned Leeds & Peter Parker","Peter Parker, Ned Leeds, Michelle Jones, Karen (Spider-Man: Homecoming)","Karen is named after Spongebob, HAS THIS BEEN DONE, Humor, Friendship, Flash Fic, Memes for Justice, All Discourse Vanishes Here, Goodbye Antis, Crack, Fix-It of Sorts",English,2018-09-11,Completed,2018-09-11,1425,1/1,null,15,1,161,"Where Peter makes an unfortunate decision while naming his suit, MJ does a literary analysis on Spongebob Squarepants, and Ned makes revolutionary discoveries about the Avengers."
