work_id,title,author,warnings,rating,category,fandom,relationship,character,additional tags,language,published,status,status date,words,chapters,comments,kudos,bookmarks,hits,summary
15820731,blood red fruit and poison's kiss,/users/samyazaz/pseuds/samyazaz,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,F/F,Les Miserables - All Media Types,Cosette Fauchelevent/Eponine Thenardier,"Cosette Fauchelevent, Eponine Thenardier, Fantine (Les Miserables), Jean Valjean","Snow White Elements, Alternate Universe - Fairy Tale, Hurt/Comfort, Serious Injuries, Violence, Aftermath of Violence, Hopeful Ending, Found Family",English,2018-08-28,Completed,2018-08-28,48411,1/1,11,49,12,381,"Cosette has spent most of her life as the unwanted, mostly-ignored bastard daughter of a minor prince, but when a plague leaves him next in line to the throne, Cosette finds herself in danger from his wife. She goes on the run with aid from an unexpected face from her past, and finds herself in the woods, where danger isn't yet behind her."
15820716,breathing tells the person what to do,/users/Chyronic/pseuds/Kyros,No Archive Warnings Apply,Teen And Up Audiences,M/M,The Magnus Archives (Podcast),Martin Blackwood/Jonathan Sims,"Jonathan Sims, Martin Blackwood","Kissing, Web!Martin, what does human mean? I mean really?, mild consent issues inherent to avatars, they're not human any more and they make out, that's it, that's the fic, Hints of praise kink, Twisted and Fluffy Feelings, Truth Spells, Consensual Compulsion, albeit... undernegotiated, Beholding powers are their own kink honestly, Mild D/S undertones, Future Fic, (pigeon meme voice) Is This Fluff?, asexual dom Jon Sims",English,2018-08-28,Completed,2018-08-28,1682,1/1,1,28,3,null,Jon doesn't have to kiss Martin for his answers. He doesn't need that just to know. So he must want to.
15820671,The Love Between a Hero and a Villain,/users/luwoo_woocas/pseuds/luwoo_woocas,Creator Chose Not To Use Archive Warnings,Mature,M/M,NCT (Band),Kim Jungwoo/Wong Yuk Hei | Lucas,"Kim Jungwoo (NCT), Wong Yuk Hei | Lucas","Pure Smut, What Have I Done, Luwoo, twitter au, sorry to taint the luwoo tag",English,2018-08-28,Completed,2018-08-28,2814,1/1,2,42,4,1368,"A one-shot of Jungwoo and Lucas just having...a good time together. This is a scene in a superhero au, so they have powers."
15820659,DARE,/users/Jwink85/pseuds/Jwink85,Creator Chose Not To Use Archive Warnings,Explicit,M/M,South Park,"Kyle Broflovski/Stan Marsh, Kyle Broflovski/Eric Cartman","Kyle Broflovski, Eric Cartman","Smut, Fluff, Drug Use, Dress Up, seriously you guys what the fuck even is this?, i'm probably crazy, somebody help me, please, LMAO, Dancing, Dance Music",English,2018-08-28,Completed,2018-08-28,2275,1/1,3,17,3,308,"I can't even begin to unpack this one, so I'll just break it down to its basic components: Kyle, Cartman, dressing up, drug use, dancing, screwing. There, you satisfied?"
15820644,This is What You Get For Disobeying Orders,/users/Rhiannimated/pseuds/Rhiannimated,No Archive Warnings Apply,Explicit,F/F,The Royal Romance (Visual Novel),"Olivia Nevrakis/Main Character (The Royal Romance), Olivia Nevrakis/Liam","Olivia Nevrakis, Riley Brooks, Main Character (The Royal Romance), Maxwell Beaumont, Bertrand Beaumont","Dom/sub, Cunnilingus, Spanking, Lesbian Sex, Olivia is such a Domme, Main Character (The Royal Romance) likes it, The Royal Romance Book 2 Chapter 5",English,2018-08-28,Completed,2018-08-28,1760,1/1,null,7,null,247,This fic is written by GingerLotus and posted by Rhiannimated.
15820632,Fuck Pigeons.,/users/alizziema/pseuds/alizziema,No Archive Warnings Apply,Teen And Up Audiences,Gen,"Spider-Man: Homecoming (2017), Spider-Man - All Media Types, Marvel Cinematic Universe, The Avengers (Marvel Movies)","Peter Parker & Tony Stark, May Parker (Spider-Man) & Peter Parker","Peter Parker, May Parker (Mentioned), Tony Stark (mentioned), Ned Leeds (mentioned), Michelle Jones (mentioned), Karen (Spider-Man: Homecoming)","Peter Parker-centric, Peter Parker Hates Pigeons, Curious New York, Peter loses his mask, Pigeons are little shits, Parker Luck, Peter Parker has bad luck, Peter just wants his mask back, Poor Peter Parker, he really should've gotten those lessons from clint, Mentions of Anxiety, extremely minor anxiety attack, small mentions of sensory overload, Panicked Peter Parker, he just has really bad luck, thats it",English,2018-08-28,Completed,2018-08-28,4535,1/1,17,110,13,1257,"Peter was screwed. He lost his mask, the one thing preventing the world from knowing his identity. Mr. Stark was going to kill him when he found out. And not only that, Karen was linked to his mask, so he also lost his greatest form of protection and his greatest asset in battle. If he didn’t find his mask soon, he was going to be in a lot of trouble. Letting out a frustrated sigh, Peter turned around, quickly glancing over the alley to make sure his mask wasn’t there. Not that there was much to look at, of course, there was just dirt, a few fliers hanging from the railings on the side of the building to his right, and a pigeon in front of him holding a piece of red cloth in its beak—wait. Halting his movements, Peter looked more closely at the cloth in the pigeon’s beak, praying that it wasn’t what he thought it was. 
Motherfucker.
 The pigeon stole his mask."
15820626,The Sixth Blight- Chapter One- Judge Me Worthy Of Your Endless Pride,/users/sunleyemrys/pseuds/BelleWrites,No Archive Warnings Apply,Not Rated,,Dragon Age - All Media Types,,"Sares, The First, Maeve, Daisy","Role-Playing Game, AU, OC",English,2018-08-28,Completed,2018-08-28,4153,1/1,null,null,null,1,"Big ass project to turn the collaborative role play writing I've been doing with a group of friends into a cohesive story. Some things will be edited from the original posts.. but this is largely just cleaning it up and putting everything in order. Each major plot point will be its own post with chapters. Hopefully the story will make sense. Other parts in the series happen at the same time as some of the chapters, so if something seems to missing, its likely cause there is a piece of the story not posted yet. Just please be patient with me."
15820602,A Trip Down the Stairs,/users/IntrovertedHappiness/pseuds/IntrovertedHappiness,No Archive Warnings Apply,General Audiences,Gen,Sanders Sides (Web Series),,"Logic | Logan Sanders, Anxiety | Virgil Sanders, Creativity | Roman ""Princey"" Sanders, Morality | Patton Sanders","Bi-Gender, Bi-Gender Character(s), here's this",English,2018-08-28,Completed,2018-08-28,815,1/1,2,36,null,173,Logan is hiding a secret... They're bi-gender.
15820587,Girls Just Wanna Have... Fun?,/users/jessethejoyful/pseuds/jessethejoyful,No Archive Warnings Apply,Teen And Up Audiences,M/M,Carry On Series - Rainbow Rowell,"Tyrannus Basilton ""Baz"" Pitch/Simon Snow","Simon Snow, Tyrannus Basilton ""Baz"" Pitch, Penelope Bunce, Agatha Wellbelove, Dev (Simon Snow), Niall (Simon Snow)","simon turns he and baz into girls through the power of 80s pop, aka girls just wanna have fun, Genderswap, and baz turns them back with bowie, this is a technology positive au lmao",English,2018-08-28,Completed,2018-08-28,5061,1/1,12,110,4,517,"When a feminist-playlist-turned-disaster winds up with Simon turning he and Baz into girls, the boys (girls?) have to figure out how to get back to their normal selves."
15820578,Bite,/users/Val_Creative/pseuds/Val_Creative,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,M/M,Call Me By Your Name (2017),Oliver/Elio Perlman,"Elio Perlman, Oliver (Call Me by Your Name)","Canon Universe, Minor Injuries, Blood, Pining, Religious Imagery & Symbolism, Implied Sexual Content, Biting, Older Man/Younger Man, Fluff, Heavy Angst",English,2018-08-28,Completed,2018-08-28,164,1/1,null,14,null,232,There's no place in Elio's heart for winter.
15820548,Pride,/users/atlus/pseuds/atlus,No Archive Warnings Apply,Explicit,F/M,bangtansonyeondan | Bangtan Boys | BTS,Kim Namjoon | RM/Reader,"Kim Namjoon | RM, Park Jimin (BTS), Reader","Seven Deadly Sins, Pride, Sub Kim Namjoon | RM, Boss/Employee Relationship, Office Sex, Smut",English,2018-08-28,Completed,2018-08-28,3147,1/1,2,36,2,1028,"Namjoon is convinced he can have sex with whoever he wants, whenever he wants. It's time someone proved him wrong. Kim Namjoon commits the final sin: pride."
15820524,Certain,/users/Taekook777/pseuds/Taekook777,No Archive Warnings Apply,Teen And Up Audiences,M/M,bangtansonyeondan | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,"Min Yoongi | Suga, Park Jimin (BTS), Jeon Jungkook, Kim Taehyung | V, Kim Namjoon | RM, Kim Seokjin | Jin, Jung Hoseok | J-Hope, BTS ARMY(s), BTS - Character","Sad Park Jimin, obvious jimin, yoongi knows, Jungkook Is a Brat, small taekook part, RM is so sweet, rm is so kind, jhope doesn't know what he did, slightly angst, jimin receives advice from jungkook, Jealous Jungkook, tae is mine, Cool Yoongi, Sweet Kim Taehyung | V, jin rm mom",English,2018-08-28,Completed,2018-08-28,1747,1/1,null,18,2,514,"{Yoonmin AU} Certain  {This will be short. A little angst} Jimin likes Suga a lot and wants to know if he feels the same, so he comes up with different  methods to test his theory. Suga is confused by Jimin's behavior but soon comes to the realization."
15820521,Intercession,/users/Tigerkid14/pseuds/Tigerkid14,No Archive Warnings Apply,General Audiences,Multi,Supergirl (TV 2015),Alex Danvers/Lucy Lane/Maggie Sawyer,"Alex Danvers, Lucy Lane (DCU), Maggie Sawyer, Kara Danvers",Fluff,English,2018-08-28,Completed,2018-08-28,1776,1/1,12,57,4,590,Alex is reckless with her safety in all kinds of ways and that really needs to stop
15820470,anchor,/users/classyfoxturtle/pseuds/classyfoxturtle,No Archive Warnings Apply,Teen And Up Audiences,F/F,Naruto,Haruno Sakura/Yamanaka Ino,"Haruno Sakura, Yamanaka Ino, Other Characters Referenced - Character","No Uchiha Massacre, Implied Sexism, Minor Injuries, Girls in Love, Women Being Awesome, Marriage Proposal, mildly sexual humor, Ino and Sakura make gay marriage legal, kids in love, Naruto Femslash Week 2018, Drabble",English,2018-08-28,Completed,2018-08-28,940,1/1,4,49,3,292,"“Hey, we're legally adults, right? Does that mean it's legal to marry each other?”"
15820443,A Hallway Love Story,/users/CaithyCat/pseuds/CaithyCat,No Archive Warnings Apply,General Audiences,M/M,Andi Mack (TV),Cyrus Goodman/T. J. Kippen,"Cyrus Goodman, T.J. Kippen, Andi Mack, Buffy Driscoll, OC - Character","Fluff, High School",English,2018-08-28,Completed,2018-08-28,1232,1/1,10,151,8,994,"When a boy gets a crush on him, Cyrus has to figure out how to let him down gently without hurting his feelings."
15820431,Breathless,/users/NekoAisu/pseuds/NekoAisu,No Archive Warnings Apply,General Audiences,M/M,Final Fantasy XV,Gladiolus Amicitia/Prompto Argentum,"Gladiolus Amicitia, Prompto Argentum","Fluff, Love Confessions, Short & Sweet",English,2018-08-28,Completed,2018-08-28,933,1/1,2,16,2,156,For the ask:Gladio and Prompto are working out together + Gladio confesses his feelings!!!
15820359,you need to eat,/users/mood/pseuds/mood,"No Archive Warnings Apply, Creator Chose Not To Use Archive Warnings",Not Rated,M/M,Homestuck,Eridan Ampora/Sollux Captor,"Eridan Ampora, Sollux Captor","trying to get over writers block, this is probably a oneshot",English,2018-08-28,Completed,2018-08-28,1302,1/1,1,21,null,108,being in a library at 3am is weird but that's okay
15820350,Not Everyone Can Bake,/users/IJustGoNormalSometimes/pseuds/IJustGoNormalSometimes,Creator Chose Not To Use Archive Warnings,General Audiences,M/M,Teen Wolf (TV),Derek Hale/Stiles Stilinski,"Stiles Stilinski, Derek Hale, Scott McCall","Fluff, Pie Baking, Derek can bake, sterek, Some Derek feels, Stiles is a Mess, Stiles can't bake",English,2018-08-28,Completed,2018-08-28,2745,1/1,11,142,10,1783,"“What in the hell-“ Derek stopped in the kitchen door, kind of annoyed, kind of amused.  “Listen, it’s not what you think, ok?” says Stiles rolling his eyes like Derek was being Dramatic. Like Stiles wasn’t making a mess of someone else’s kitchen at 4 am on a Saturday."
15820326,what about us?,/users/r3dmi1es/pseuds/r3dmi1es,No Archive Warnings Apply,Teen And Up Audiences,F/F,Pu nohiroakademia | Boku no Hero Academia | My Hero Academia,Jirou Kyouka/Yaoyorozu Momo,"Jirou Kyouka, Yaoyorozu Momo, Sero Hanta, Kaminari Denki, Hagakure Tooru","AU - Modern, AU - College/University, Fluff, Getting Together, Texting, Tooth-Rotting Fluff, like seriously",English,2018-08-28,Completed,2018-08-28,3058,1/1,4,59,null,366,Kyouka is hopelessly in love with her beautiful best friend.
15820305,won't leave none for nobody else,/users/1432/pseuds/memmissions,No Archive Warnings Apply,Explicit,F/M,EXO (Band),Do Kyungsoo | D.O/Kim Jongin | Kai,"Do Kyungsoo | D.O, Kim Jongin | Kai","Pegging, Power Exchange",English,2018-08-28,Completed,2018-08-28,3202,1/1,2,23,4,562,Kyungsoo just wants help Jongin relax.
15820302,Claiming What is Mine,/users/StarlingChild4/pseuds/StarlingChild4,Creator Chose Not To Use Archive Warnings,Explicit,F/M,InuYasha - A Feudal Fairy Tale,Higurashi Kagome/InuYasha,"InuYasha, Higurashi Kagome","Smut, Shameless Smut, Dirty Talk, Mutual Pining, Sexual Frustration, Masturbation, Jealousy, Possessive Inuyasha, Horny Inuyasha, Horny Kagome, Rough Sex, Kinky, Passion, inukag - Freeform, InuKag smut",English,2018-08-28,Completed,2018-08-28,5824,1/1,2,26,4,432,"Post-canon. When Kagome takes care of a strange man, who'd collapsed ill outside their village, Inuyasha is wrought with jealousy and desire to reclaim what is rightfully his... Thankfully, Kagome couldn't agree more.  Posted originally on Tumblr and ff.net."
15820296,Crack Gong Show: Meta Edition,/users/MermaidMayonnaise/pseuds/MermaidMayonnaise,No Archive Warnings Apply,General Audiences,M/M,Be More Chill - Iconis/Tracz,Jeremy Heere/Michael Mell,"Jeremy Heere, Michael Mell, Rich Goranski, Jenna Rolan","It's a gong show, I actually wrote this for band and performed it with my section, Comedy, Self-referential to the point of incomprehensibility",English,2018-08-28,Completed,2018-08-28,1711,1/1,16,9,null,82,"“I wonder where the rest of the group is,” Jeremy says as he scrolls through his phone lazily.Neither of them knows or particularly cares. “Oh, well.”Suddenly, Michael does that loud gasp thing where he slammed down his phone and jumped up from his chair.“SHIT! WE’RE SUPPOSED TO BE THINKING OF SOMETHING FOR THE GONG SHOW FOR BAND!”“WHAT?!” Jeremy yelled, jumping up with him. “That’s still happening?”-----A Gong Show is a show composed of self-written skits put on by sections of the band.Jeremy and Michael loose a bet and have to write one, which goes about as well as one would expect. Good thing that meta is still in."
15820224,Don't Touch It!,/users/JFruit/pseuds/JFruit,Creator Chose Not To Use Archive Warnings,Not Rated,M/M,Naruto,Uchiha Sasuke/Uzumaki Naruto,"Uzumaki Naruto, Uchiha Sasuke","Gay, Gay Male Character, Everyone Is Gay, Fluff, Attempt at Humor, Neko Uchiha Sasuke, Uke Uchiha Sasuke, Bottom Uchiha Sasuke, Top Uzumaki Naruto, Seme Uzumaki Naruto, Short, Random & Short",English,2018-08-28,Completed,2018-08-28,490,1/1,6,21,null,455,Kakashi the perv gives Naruto a strange drink. Sasuke drinks it??
15820218,Sacrifice,/users/NeatherCloak/pseuds/NeatherCloak,"Major Character Death, Rape/Non-Con",Not Rated,F/M,Dragon Age: Origins,Implied Alistair/Female Warden (Dragon Age),,"Implied/Referenced Rape/Non-con, Implied/Referenced Character Death",English,2018-08-28,Completed,2018-08-28,227,1/1,null,null,null,72,"I remember thinking, how could something so beautiful exist in a place with so much despair and ugliness?"
15820179,Gift,/users/Janekfan/pseuds/Janekfan,Major Character Death,Teen And Up Audiences,Gen,mobusaiko100 | Mob Psycho 100,,"Reigen Arataka, Kageyama ""Mob"" Shigeo","Character Death, It's permanent this time, Deathloop AU, the dream, Feels, Hurt",English,2018-08-28,Completed,2018-08-28,1507,1/1,3,18,3,117,Reigen lets go.
15820140,We're Everything (We've Been Missing at Home),/users/TragicLove/pseuds/TragicLove,Creator Chose Not To Use Archive Warnings,Not Rated,F/M,Hanson (Band),Natalie Hanson/Zac Hanson,"Zac Hanson, Natalie Hanson, Taylor Hanson, Kate Hanson, Isaac Hanson","Cheating, Extramarital Affairs",English,2018-08-28,Completed,2018-08-28,1424,1/1,8,4,1,36,"Tonight, Zac wants to break the rules."
15820131,Colress Gets Colrestless,/users/Sleepy_prince48/pseuds/Sleepy_prince48,Creator Chose Not To Use Archive Warnings,Mature,Other,Pocket Monsters: Black 2 & White 2 | Pokemon Black 2 & White 2 Versions,,Achroma | Colress,"Colress is the only person lmao, Anal Fingering, Dildos, Whop Whop, i hope no one reads this lmao, Masturbation",English,2018-08-28,Completed,2018-08-28,746,1/1,null,2,null,67,"A Friend wanted, I provided."
